"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"94",94,94,"Sebastian-Gonzalez, Esther",1,"Univ Sao Paulo, Dept Ecol, BR-05508900 Sao Paulo, Brazil.","univ sao paulo","dept ecol","05508900"," sao paulo",NA,"brazil",NA,"J-7883-2012","0000-0001-7229-1845","WOS:000369852600012",15,"J","2016","WILEY",2016
"95",95,95,"Bouma, Tjeerd J.",7,"Royal Netherlands Inst Sea Res NIOZ, Dept Estuarine & Delta Syst, NL-4400 AC Yerseke, Netherlands.","royal netherlands inst sea res nioz","royal netherlands inst sea res nioz","4400"," ac yerseke",NA,"netherlands",NA,NA,NA,"WOS:000389444800004",16,"J","2016","WILEY",2016
"96",96,96,"Herman, Peter M. J.",6,"Deltares, Marine & Coastal Syst, NL-2629 HD Delft, Netherlands.","deltares","marine & coastal syst","2629"," hd delft",NA,"netherlands",NA,"A-9018-2011","0000-0003-2188-6341","WOS:000389444800004",16,"J","2016","WILEY",2016
"97",97,97,"Hong, Tao",3,"Royal Netherlands Inst Sea Res NIOZ, Dept Estuarine & Delta Syst, NL-4400 AC Yerseke, Netherlands.","royal netherlands inst sea res nioz","royal netherlands inst sea res nioz","4400"," ac yerseke",NA,"netherlands",NA,NA,NA,"WOS:000389444800004",16,"J","2016","WILEY",2016
"98",98,98,"Kunihiro, Tadao",4,"TechnoSuruga Lab Co Ltd, Shimizu Ku, Nagasaki 330, Shizuoka 4240065, Japan.","technosuruga lab co ltd","shimizu ku"," 42400","shizuoka",NA,"japan",NA,NA,"0000-0001-6484-9386","WOS:000389444800004",16,"J","2016","WILEY",2016
"99",99,99,"van Belzen, Jim",2,"Royal Netherlands Inst Sea Res NIOZ, Dept Estuarine & Delta Syst, NL-4400 AC Yerseke, Netherlands.","royal netherlands inst sea res nioz","royal netherlands inst sea res nioz","4400"," ac yerseke",NA,"netherlands",NA,NA,"0000-0003-2099-1545","WOS:000389444800004",16,"J","2016","WILEY",2016
"100",100,100,"Ysebaert, Tom",5,"Royal Netherlands Inst Sea Res NIOZ, Dept Estuarine & Delta Syst, NL-4400 AC Yerseke, Netherlands.","royal netherlands inst sea res nioz","royal netherlands inst sea res nioz","4400"," ac yerseke",NA,"netherlands",NA,NA,NA,"WOS:000389444800004",16,"J","2016","WILEY",2016
"101",101,101,"Zhu, Zhenchang",1,"Royal Netherlands Inst Sea Res NIOZ, Dept Estuarine & Delta Syst, NL-4400 AC Yerseke, Netherlands.","royal netherlands inst sea res nioz","royal netherlands inst sea res nioz","4400"," ac yerseke",NA,"netherlands",NA,NA,NA,"WOS:000389444800004",16,"J","2016","WILEY",2016
"102",102,102,"Baer, Christina",3,"Univ Missouri, Dept Biol, One Univ Blvd, St Louis, MO 63121 USA.","univ missouri","one univ blvd","63121","st louis","mo","usa",NA,NA,"0000-0001-6294-6780","WOS:000387228200006",17,"J","2016","WILEY",2016
"103",103,103,"Barnett, Kirk",6,"Univ Missouri, Dept Biol, One Univ Blvd, St Louis, MO 63121 USA.","univ missouri","one univ blvd","63121","st louis","mo","usa",NA,"H-6964-2019","0000-0002-3370-8676","WOS:000387228200006",17,"J","2016","WILEY",2016
"104",104,104,"Marquis, Robert J.",1,"Univ Missouri, Dept Biol, One Univ Blvd, St Louis, MO 63121 USA.","univ missouri","one univ blvd","63121","st louis","mo","usa",NA,NA,NA,"WOS:000387228200006",17,"J","2016","WILEY",2016
"105",105,105,"Priest, Galen",5,"Univ Missouri, Dept Biol, One Univ Blvd, St Louis, MO 63121 USA.","univ missouri","one univ blvd","63121","st louis","mo","usa",NA,NA,NA,"WOS:000387228200006",17,"J","2016","WILEY",2016
"106",106,106,"Reinhardt, Jason",4,"Univ Missouri, Dept Biol, One Univ Blvd, St Louis, MO 63121 USA.","univ missouri","one univ blvd","63121","st louis","mo","usa",NA,NA,NA,"WOS:000387228200006",17,"J","2016","WILEY",2016
"107",107,107,"Salazar, Diego",2,"Univ Missouri, Dept Biol, One Univ Blvd, St Louis, MO 63121 USA.","univ missouri","one univ blvd","63121","st louis","mo","usa",NA,NA,"0000-0001-9810-5828","WOS:000387228200006",17,"J","2016","WILEY",2016
"108",108,108,"Aggenbach, C. J. S.",2,"Univ Antwerp, Dept Biol, Ecosyst Management Res Grp, Univ Pl 1C, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,NA,NA,"WOS:000386088000015",18,"J","2016","WILEY",2016
"109",109,109,"Emsens, W. -J.",1,"Univ Antwerp, Dept Biol, Ecosyst Management Res Grp, Univ Pl 1C, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,NA,"0000-0002-2667-237X","WOS:000386088000015",18,"J","2016","WILEY",2016
"110",110,110,"Grootjans, A. P.",3,"Univ Groningen, Ctr Energy & Environm Studies, Groningen, Netherlands.","univ groningen",NA,NA,"ctr energy & environm studies","groningen","netherlands",NA,"I-1638-2012",NA,"WOS:000386088000015",18,"J","2016","WILEY",2016
"111",111,111,"Nfor, E. E.",4,"Univ Antwerp, Dept Biol, Ecosyst Management Res Grp, Univ Pl 1C, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,NA,NA,"WOS:000386088000015",18,"J","2016","WILEY",2016
"112",112,112,"Schoelynck, J.",5,"Univ Antwerp, Dept Biol, Ecosyst Management Res Grp, Univ Pl 1C, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,NA,NA,"WOS:000386088000015",18,"J","2016","WILEY",2016
"113",113,113,"Struyf, E.",6,"Univ Antwerp, Dept Biol, Ecosyst Management Res Grp, Univ Pl 1C, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,NA,"0000-0001-6833-4136","WOS:000386088000015",18,"J","2016","WILEY",2016
"114",114,114,"van Diggelen, R.",7,"Univ Antwerp, Dept Biol, Ecosyst Management Res Grp, Univ Pl 1C, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,NA,"0000-0001-8053-945X","WOS:000386088000015",18,"J","2016","WILEY",2016
"115",115,115,"Uno, Hiromi",1,"Univ Calif Berkeley, Dept Integrat Biol, 1005 Valley Life Sci Bldg 3140, Berkeley, CA 94720 USA.","univ calif berkeley","1005 valley life sci bldg 3140","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000386088000003",19,"J","2016","WILEY",2016
"116",116,116,"Duarte, Leandro D. S.",3,"Univ Fed Rio Grande do Sul, Inst Biociencias, Ctr Ecol, Lab Ecol Filogenet & Func, Porto Alegre, RS, Brazil.","univ fed rio grande do sul","inst biociencias",NA,"porto alegre","rs","brazil",NA,NA,NA,"WOS:000382527100032",20,"J","2016","WILEY",2016
"117",117,117,"Iannuzzi, Roberto",2,"Univ Fed Rio Grande do Sul, Dept Paleontol & Estratig, Lab Paleobot, Inst Geociencias, Ave Bento Goncalves 9500, BR-91501970 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","dept paleontol & estratig","91501970"," porto alegre","rs","brazil",NA,"G-3641-2012","0000-0003-1432-8106","WOS:000382527100032",20,"J","2016","WILEY",2016
"118",118,118,"Pinheiro, Esther R. S.",1,"Univ Fed Rio Grande do Sul, Dept Paleontol & Estratig, Lab Paleobot, Inst Geociencias, Ave Bento Goncalves 9500, BR-91501970 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","dept paleontol & estratig","91501970"," porto alegre","rs","brazil",NA,NA,NA,"WOS:000382527100032",20,"J","2016","WILEY",2016
"119",119,119,"Lodge, David M.",2,"Univ Notre Dame, Environm Change Initiat, Notre Dame, IN 46556 USA.","univ notre dame","environm change initiat","46556","notre dame","in","usa",NA,NA,NA,"WOS:000377219900013",21,"J","2016","WILEY",2016
"120",120,120,"Reisinger, Lindsey S.",1,"Univ Notre Dame, Dept Biol Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept biol sci","46556","notre dame","in","usa",NA,"F-8030-2016","0000-0001-6685-5958","WOS:000377219900013",21,"J","2016","WILEY",2016
"121",121,121,"Matthiopoulos, Jason",2,"Univ Glasgow, Coll Med Vet & Life Sci, Inst Biodivers Anim Hlth & Comparat Med, Graham Kerr Bldg, Glasgow G12 8QQ, Lanark, Scotland.","univ glasgow","coll med vet & life sci","g12 8qq","glasgow ","lanark","scotland",NA,NA,"0000-0003-3639-8172","WOS:000375566800003",22,"J","2016","WILEY-BLACKWELL",2016
"122",122,122,"Paton, Robert Stephen",1,"Univ Glasgow, Coll Med Vet & Life Sci, Inst Biodivers Anim Hlth & Comparat Med, Graham Kerr Bldg, Glasgow G12 8QQ, Lanark, Scotland.","univ glasgow","coll med vet & life sci","g12 8qq","glasgow ","lanark","scotland",NA,NA,"0000-0002-4512-9399","WOS:000375566800003",22,"J","2016","WILEY-BLACKWELL",2016
"123",123,123,"Abbott, Karen C.",2,"Case Western Reserve Univ, Dept Biol, Cleveland, OH 44106 USA.","case western reserve univ","dept biol","44106","cleveland","oh","usa",NA,NA,NA,"WOS:000373923100005",23,"J","2016","WILEY",2016
"124",124,124,"Nolting, Ben C.",1,"Case Western Reserve Univ, Dept Biol, Cleveland, OH 44106 USA.","case western reserve univ","dept biol","44106","cleveland","oh","usa",NA,NA,NA,"WOS:000373923100005",23,"J","2016","WILEY",2016
"125",125,125,"Borrett, Stuart R.",3,"Univ N Carolina, Dept Biol & Marine Biol, Wilmington, NC 28403 USA.","univ n carolina","dept biol & marine biol","28403","wilmington","nc","usa",NA,"E-6586-2010","0000-0002-5759-3711","WOS:000373565900018",24,"J","2016","WILEY",2016
"126",126,126,"Keith, Arthur R.",2,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000373565900018",24,"J","2016","WILEY",2016
"127",127,127,"Lau, Matthew K.",1,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000373565900018",24,"J","2016","WILEY",2016
"128",128,128,"Shuster, Stephen M.",4,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000373565900018",24,"J","2016","WILEY",2016
"129",129,129,"Whitham, Thomas G.",5,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000373565900018",24,"J","2016","WILEY",2016
"130",130,130,"Hipfner, J. Mark",2,"Environm Canada, Wildlife Res Div, RR 1 5421 Robertson Rd, Delta, BC V4K 3N2, Canada.","environm canada","wildlife res div"," v4k 3n2","bc",NA,"canada",NA,NA,NA,"WOS:000371439800018",25,"J","2016","WILEY",2016
"131",131,131,"Trudel, Marc",3,"Fisheries & Oceans Canada, Pacific Biol Stn, 3190 Hammond Bay Rd, Nanaimo, BC V9T 6N7, Canada.","fisheries & oceans canada","pacific biol stn"," v9t 6n7","bc",NA,"canada",NA,"H-1955-2012","0000-0002-3397-1642","WOS:000371439800018",25,"J","2016","WILEY",2016
"132",132,132,"Tucker, Strahan",1,"Fisheries & Oceans Canada, Pacific Biol Stn, 3190 Hammond Bay Rd, Nanaimo, BC V9T 6N7, Canada.","fisheries & oceans canada","pacific biol stn"," v9t 6n7","bc",NA,"canada",NA,NA,NA,"WOS:000371439800018",25,"J","2016","WILEY",2016
"133",133,133,"Bernard, Michael J.",5,"Johns Hopkins Univ, Dept Earth & Planetary Sci, Baltimore, MD 21210 USA.","johns hopkins univ","dept earth & planetary sci","21210","baltimore","md","usa",NA,"AAG-2400-2019",NA,"WOS:000369852600018",26,"J","2016","WILEY",2016
"134",134,134,"Buyer, Jeffrey S.",4,"USDA ARS, Sustainable Agr Syst Lab, Beltsville, MD 20705 USA.","usda ars","sustainable agr syst lab","20705","beltsville","md","usa",NA,NA,"0000-0003-2098-0547","WOS:000369852600018",26,"J","2016","WILEY",2016
"135",135,135,"Chang, Chih-Han",1,"Johns Hopkins Univ, Dept Earth & Planetary Sci, Baltimore, MD 21210 USA.","johns hopkins univ","dept earth & planetary sci","21210","baltimore","md","usa",NA,NA,"0000-0002-6289-9555","WOS:000369852600018",26,"J","2016","WILEY",2016
"136",136,136,"Filley, Timothy",3,"Purdue Univ, Dept Earth Atmospher & Planetary Sci, W Lafayette, IN 47907 USA.","purdue univ","dept earth atmospher & planetary sci","47907","w lafayette","in","usa",NA,NA,NA,"WOS:000369852600018",26,"J","2016","WILEY",2016
"137",137,137,"Pitz, Scott L.",6,"Johns Hopkins Univ, Dept Earth & Planetary Sci, Baltimore, MD 21210 USA.","johns hopkins univ","dept earth & planetary sci","21210","baltimore","md","usa",NA,NA,NA,"WOS:000369852600018",26,"J","2016","WILEY",2016
"138",138,138,"Szlavecz, Katalin",2,"Johns Hopkins Univ, Dept Earth & Planetary Sci, Baltimore, MD 21210 USA.","johns hopkins univ","dept earth & planetary sci","21210","baltimore","md","usa",NA,"A-5842-2008","0000-0003-2504-0298","WOS:000369852600018",26,"J","2016","WILEY",2016
"139",139,139,"Raymond, Peter A.",1,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,"C-4087-2009","0000-0002-8564-7860","WOS:000369852600002",27,"J","2016","WILEY",2016
"140",140,140,"Saiers, James E.",2,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000369852600002",27,"J","2016","WILEY",2016
"141",141,141,"Sobczak, William V.",3,"Coll Holy Cross, Worcester, MA 01610 USA.","coll holy cross",NA,"01610","worcester","ma","usa",NA,NA,NA,"WOS:000369852600002",27,"J","2016","WILEY",2016
"142",142,142,"Green, David J.",2,"Simon Fraser Univ, Dept Biol Sci, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,"B-5096-2012",NA,"WOS:000389444800029",28,"J","2016","WILEY",2016
"143",143,143,"Thomsen, Sarah K.",1,"Simon Fraser Univ, Dept Biol Sci, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,NA,NA,"WOS:000389444800029",28,"J","2016","WILEY",2016
"144",144,144,"Barreto, C. R.",2,"Villanova Univ, Villanova, PA 19085 USA.","villanova univ",NA,"19085","villanova","pa","usa",NA,NA,NA,"WOS:000387228200026",29,"J","2016","WILEY",2016
"145",145,145,"Chapman, S. K.",7,"Villanova Univ, Villanova, PA 19085 USA.","villanova univ",NA,"19085","villanova","pa","usa",NA,NA,NA,"WOS:000387228200026",29,"J","2016","WILEY",2016
"146",146,146,"Coldren, G. A.",1,"Villanova Univ, Villanova, PA 19085 USA.","villanova univ",NA,"19085","villanova","pa","usa",NA,NA,NA,"WOS:000387228200026",29,"J","2016","WILEY",2016
"147",147,147,"Feller, I. C.",6,"Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian environm res ctr",NA,"21037","edgewater","md","usa",NA,NA,"0000-0002-6391-1608","WOS:000387228200026",29,"J","2016","WILEY",2016
"148",148,1082,"Langley, J. A.",5,"Villanova Univ, Villanova, PA 19085 USA.","villanova univ",NA,"19085","villanova","pa","usa",NA,NA,NA,"WOS:000387228200026",29,"J","2016","WILEY",2016
"149",149,149,"Morrissey, E. M.",4,"West Virginia Univ, Morgantown, WV 26506 USA.","west virginia univ",NA,"26506","morgantown","wv","usa",NA,NA,NA,"WOS:000387228200026",29,"J","2016","WILEY",2016
"150",150,150,"Wykoff, D. D.",3,"Villanova Univ, Villanova, PA 19085 USA.","villanova univ",NA,"19085","villanova","pa","usa",NA,NA,NA,"WOS:000387228200026",29,"J","2016","WILEY",2016
"151",151,151,"Barlow, Jos",3,"Univ Lancaster, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","lancaster environm ctr","la1 4yq","lancaster ",NA,"england",NA,"E-7861-2014",NA,"WOS:000386088000022",30,"J","2016","WILEY",2016
"152",152,152,"de Carvalho, Teotonio Soares",1,"Univ Fed Lavras, Dept Ciencia Solo, BR-37200000 Lavras, MG, Brazil.","univ fed lavras","dept ciencia solo","37200000"," lavras","mg","brazil",NA,"Q-6388-2016",NA,"WOS:000386088000022",30,"J","2016","WILEY",2016
"153",153,153,"Gardner, Toby A.",4,"Stockholm Environm Inst, Linnegatan 87D,Box 24218, S-10451 Stockholm, Sweden.","stockholm environm inst","stockholm environm inst","10451"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000386088000022",30,"J","2016","WILEY",2016
"154",154,154,"Jesus, Ederson da Conceiao",2,"CNPAB, Embrapa Agrobiol, Rodovia BR 465,Km 7, BR-23891000 Rio De Janeiro, Brazil.","cnpab","embrapa agrobiol","23891000"," rio de janeiro",NA,"brazil",NA,"AAC-5305-2019",NA,"WOS:000386088000022",30,"J","2016","WILEY",2016
"155",155,155,"de Souza Moreira, Fatima Maria",7,"Univ Fed Lavras, Dept Ciencia Solo, BR-37200000 Lavras, MG, Brazil.","univ fed lavras","dept ciencia solo","37200000"," lavras","mg","brazil",NA,"A-1732-2014","0000-0003-0159-5811","WOS:000386088000022",30,"J","2016","WILEY",2016
"156",156,156,"Soares, Isaac Carvalho",5,"Univ Fed Lavras, Dept Ciencia Solo, BR-37200000 Lavras, MG, Brazil.","univ fed lavras","dept ciencia solo","37200000"," lavras","mg","brazil",NA,NA,NA,"WOS:000386088000022",30,"J","2016","WILEY",2016
"157",157,157,"Tiedje, James M.",6,"Michigan State Univ, Ctr Microbial Ecol, E Lansing, MI 48824 USA.","michigan state univ","ctr microbial ecol","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000386088000022",30,"J","2016","WILEY",2016
"158",158,158,"Atwater, Daniel Z.",3,"Virginia Tech, Dept Plant Pathol Physiol & Weed Sci, Blacksburg, VA 24061 USA.","virginia tech","dept plant pathol physiol & weed sci","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000380749600003",31,"J","2016","WILEY",2016
"159",159,159,"Callaway, Ragan M.",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000380749600003",31,"J","2016","WILEY",2016
"160",160,160,"Luo, Wenbo",1,"Northeast Normal Univ, Key Lab Wetland Ecol & Vegetat Restorat Natl Envi, Sch Environm, Changchun 130117, Peoples R China.","northeast normal univ","key lab wetland ecol & vegetat restorat natl envi"," 13011","changchun",NA,"peoples r china",NA,NA,NA,"WOS:000380749600003",31,"J","2016","WILEY",2016
"161",161,161,"Frost, Paul C.",2,"Trent Univ, Dept Biol, Peterborough, ON K9J 7B8, Canada.","trent univ","dept biol"," k9j 7b8","on",NA,"canada",NA,NA,NA,"WOS:000380749600013",32,"J","2016","WILEY",2016
"162",162,162,"Narr, Charlotte F.",1,"Trent Univ, Environm & Life Sci, Peterborough, ON K9J 7B8, Canada.","trent univ","environm & life sci"," k9j 7b8","on",NA,"canada",NA,NA,"0000-0001-5172-9510","WOS:000380749600013",32,"J","2016","WILEY",2016
"163",163,163,"Fukami, Tadashi",2,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,"A-2934-2010","0000-0001-5654-4785","WOS:000377219900005",33,"J","2016","WILEY",2016
"164",164,164,"Vannette, Rachel L.",1,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,"0000-0002-0447-3468","WOS:000377219900005",33,"J","2016","WILEY",2016
"165",165,165,"Carstensen, Daniel W.",1,"Univ Estadual Paulista UNESP, Inst Biociencias, Dept Bot, Lab Fenol,Plant Phenol & Seed Dispersal Grp, Ave 24-A 1515, BR-13506900 Rio Claro, SP, Brazil.","univ estadual paulista unesp","inst biociencias","13506900"," rio claro","sp","brazil",NA,NA,NA,"WOS:000375566800018",34,"J","2016","WILEY",2016
"166",166,166,"Morellato, Leonor Patricia C.",3,"Univ Estadual Paulista UNESP, Inst Biociencias, Dept Bot, Lab Fenol,Plant Phenol & Seed Dispersal Grp, Ave 24-A 1515, BR-13506900 Rio Claro, SP, Brazil.","univ estadual paulista unesp","inst biociencias","13506900"," rio claro","sp","brazil",NA,"B-6026-2013","0000-0001-5265-8988","WOS:000375566800018",34,"J","2016","WILEY",2016
"167",167,167,"Sabatino, Malena",2,"INTA, EEA, CC 276, RA-7620 Buenos Aires, DF, Argentina.","inta","eea","7620"," buenos aires","df","argentina",NA,NA,NA,"WOS:000375566800018",34,"J","2016","WILEY",2016
"168",168,168,"Dudash, Michele R.",3,"Univ Maryland, Dept Biol, Grad Program Behav Ecol Evolut & Systemat, College Pk, MD 20742 USA.","univ maryland","grad program behav ecol evolut & systemat","20742","college pk","md","usa",NA,NA,NA,"WOS:000375566800011",35,"J","2016","WILEY-BLACKWELL",2016
"169",169,169,"Marra, Peter P.",2,"Smithsonian Conservat Biol Inst, Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20013 USA.","smithsonian conservat biol inst","natl zool pk","20013","washington","dc","usa",NA,NA,"0000-0002-0508-7577","WOS:000375566800011",35,"J","2016","WILEY-BLACKWELL",2016
"170",170,170,"Rushing, Clark S.",1,"Smithsonian Conservat Biol Inst, Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20013 USA.","smithsonian conservat biol inst","natl zool pk","20013","washington","dc","usa",NA,NA,NA,"WOS:000375566800011",35,"J","2016","WILEY-BLACKWELL",2016
"171",171,1249,"Davies, T. Jonathan",2,"McGill Univ, Dept Biol, 1205 Ave Docteur Penfield, Montreal, PQ, Canada.","mcgill univ","dept biol",NA,"montreal","pq","canada",NA,NA,NA,"WOS:000371439800002",36,"J","2016","WILEY-BLACKWELL",2016
"172",172,172,"Georges, Damien",3,"Univ Grenoble Alpes, Lab Ecol Alpine LECA, F-38000 Grenoble, France.","univ grenoble alpes","lab ecol alpine leca","38000"," grenoble",NA,"france",NA,NA,NA,"WOS:000371439800002",36,"J","2016","WILEY-BLACKWELL",2016
"173",173,173,"Lavergne, Sebastien",4,"Univ Grenoble Alpes, Lab Ecol Alpine LECA, F-38000 Grenoble, France.","univ grenoble alpes","lab ecol alpine leca","38000"," grenoble",NA,"france",NA,NA,NA,"WOS:000371439800002",36,"J","2016","WILEY-BLACKWELL",2016
