"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"92",92,92,"Rodrigues, Rodolpho C.",31,"Univ Sao Paulo, Inst Biociencias, Rua Matao Travessa 14,321, BR-05508900 Sao Paulo, SP, Brazil.","univ sao paulo","inst biociencias","05508900"," sao paulo","sp","brazil",NA,"T-2927-2019","0000-0001-6538-7945","WOS:000424165200023",10,"J","2018","WILEY",2018
"93",93,93,"da Silva, Jose N.",20,"INMA, Zool Difusao Cientifca, Av Jose Ruschi 04, BR-29650000 Santa Teresa, ES, Brazil.","inma","zool difusao cientifca","29650000"," santa teresa","es","brazil",NA,NA,NA,"WOS:000424165200023",10,"J","2018","WILEY",2018
"94",94,94,"Silva, Wesley R.",35,"Univ Estadual Campinas, Dept Biol Anim, Lab Interacoes Vertebrados Plantas, IB, CP 6109, BR-13083862 Campinas, SP, Brazil.","univ estadual campinas","dept biol anim","13083862"," campinas","sp","brazil",NA,NA,NA,"WOS:000424165200023",10,"J","2018","WILEY",2018
"95",95,95,"Silveira, Luis Fabio",4,"Univ Sao Paulo, Museu Zool, Ave Nazare 481, BR-04263000 Sao Paulo, SP, Brazil.","univ sao paulo","museu zool","04263000"," sao paulo","sp","brazil",NA,"V-6161-2019","0000-0003-2576-7657","WOS:000424165200023",10,"J","2018","WILEY",2018
"96",96,96,"Tonetti, Vinicius R.",34,"Univ Estadual Paulista, UNESP, Inst Biociencias, Dept Ecol, CP 199, BR-13506900 Rio Claro, SP, Brazil.","univ estadual paulista","unesp","13506900"," rio claro","sp","brazil",NA,"I-3018-2015","0000-0003-2263-5608","WOS:000424165200023",10,"J","2018","WILEY",2018
"97",97,97,"Uezu, Alexandre",7,"IPE, Rod D Pedro 1,Km 47, BR-12960000 Nazare Paulista, SP, Brazil.","ipe","rod d pedro 1","12960000"," nazare paulista","sp","brazil",NA,"G-5435-2014",NA,"WOS:000424165200023",10,"J","2018","WILEY",2018
"98",98,98,"Cathey, Sara E.",2,"Virginia Polytech Inst & State Univ, Dept Biol Sci, Blacksburg, VA 24061 USA.","virginia polytech inst & state univ","dept biol sci","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000419240900007",11,"J","2018","WILEY",2018
"99",99,99,"Leibold, Mathew A.",3,"Univ Texas Austin, Dept Integrat Biol, Austin, TX 78712 USA.","univ texas austin","dept integrat biol","78712","austin","tx","usa",NA,NA,NA,"WOS:000419240900007",11,"J","2018","WILEY",2018
"100",100,100,"Resetarits, Emlyn J.",1,"Univ Texas Austin, Dept Integrat Biol, Austin, TX 78712 USA.","univ texas austin","dept integrat biol","78712","austin","tx","usa",NA,NA,NA,"WOS:000419240900007",11,"J","2018","WILEY",2018
"101",101,197,"Condit, Richard",3,"Field Museum Nat Hist, 1400 S Lake Shore Dr, Chicago, IL 60605 USA.","field museum nat hist","1400 s lake shore dr","60605","chicago","il","usa",NA,NA,NA,"WOS:000451909200011",12,"J","2018","WILEY",2018
"102",102,102,"Hubbell, Stephen P.",4,"Univ Calif Los Angeles, Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","ecol & evolutionary biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000451909200011",12,"J","2018","WILEY",2018
"103",103,103,"Messier, Julie",2,"Univ Sherbrooke, Dept Biol, 2500 Blvd Univ, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,NA,"WOS:000451909200011",12,"J","2018","WILEY",2018
"104",104,1390,"Muscarella, Robert",1,"Aarhus Univ, Sect Ecoinformat & Biodivers, Dept Biosci, Ny Munkegade 114, DK-8000 Aarhus, Denmark.","aarhus univ","sect ecoinformat & biodivers","8000"," aarhus",NA,"denmark",NA,NA,"0000-0003-3039-1076","WOS:000451909200011",12,"J","2018","WILEY",2018
"105",105,105,"Svenning, Jens-Christian",5,"Aarhus Univ, Sect Ecoinformat & Biodivers, Dept Biosci, Ny Munkegade 114, DK-8000 Aarhus, Denmark.","aarhus univ","sect ecoinformat & biodivers","8000"," aarhus",NA,"denmark",NA,"Y-3318-2019","0000-0002-3415-0862","WOS:000451909200011",12,"J","2018","WILEY",2018
"106",106,106,"Fryxell, David C.",2,"Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95060 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95060","santa cruz","ca","usa",NA,"AAP-2545-2020","0000-0003-4543-4809","WOS:000446270400019",13,"J","2018","WILEY",2018
"107",107,107,"Kinnison, Michael T.",4,"Univ Maine, Sch Biol & Ecol, Orono, ME 04469 USA.","univ maine","sch biol & ecol","04469","orono","me","usa",NA,NA,NA,"WOS:000446270400019",13,"J","2018","WILEY",2018
"108",108,108,"Moffett, Emma R.",1,"Univ Auckland, Sch Environm, Private Bag 92019, Auckland, New Zealand.","univ auckland","sch environm"," 92019","private bag","auckland","new zealand",NA,NA,"0000-0001-9891-6217","WOS:000446270400019",13,"J","2018","WILEY",2018
"109",109,109,"Palkovacs, Eric P.",3,"Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95060 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000446270400019",13,"J","2018","WILEY",2018
"110",110,110,"Simon, Kevin S.",5,"Univ Auckland, Sch Environm, Private Bag 92019, Auckland, New Zealand.","univ auckland","sch environm"," 92019","private bag","auckland","new zealand",NA,NA,NA,"WOS:000446270400019",13,"J","2018","WILEY",2018
"111",111,111,"Kiorboe, Thomas",2,"Tech Univ Denmark, Natl Inst Aquat Resources, Ctr Ocean Life, DK-2800 Lyngby, Denmark.","tech univ denmark","natl inst aquat resources","2800"," lyngby",NA,"denmark",NA,NA,NA,"WOS:000446270400012",14,"J","2018","WILEY",2018
"112",112,112,"Xu, Jiayi",1,"Tech Univ Denmark, Natl Inst Aquat Resources, Ctr Ocean Life, DK-2800 Lyngby, Denmark.","tech univ denmark","natl inst aquat resources","2800"," lyngby",NA,"denmark",NA,NA,NA,"WOS:000446270400012",14,"J","2018","WILEY",2018
"113",113,113,"Jones, Emily",1,"San Diego State Univ, Coastal & Marine Inst, 4165 Spruance Rd, San Diego, CA 92106 USA.","san diego state univ","4165 spruance rd","92106","san diego","ca","usa",NA,NA,NA,"WOS:000440407500005",15,"J","2018","WILEY",2018
"114",114,114,"Long, Jeremy D.",2,"San Diego State Univ, Coastal & Marine Inst, 4165 Spruance Rd, San Diego, CA 92106 USA.","san diego state univ","4165 spruance rd","92106","san diego","ca","usa",NA,NA,NA,"WOS:000440407500005",15,"J","2018","WILEY",2018
"115",115,115,"Alfaro, Luiz D.",27,"Univ Nacl Costa Rica, Inst Int Manejo & Conservac Vida Silvestre, Heredia 13503000, Costa Rica.","univ nacl costa rica","inst int manejo & conservac vida silvestre"," 13503","heredia",NA,"costa rica",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"116",116,116,"Alves, Giselle B.",22,"Inst Onca Pintada, CP 193, BR-75830000 Mineiros, Go, Brazil.","inst onca pintada","inst onca pintada","75830000"," mineiros","go","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"117",117,117,"Araujo, Gediendson R.",34,"Univ Fed Mato Grosso do Sul, Fac Med Vet & Zootecnia, BR-79070900 Campo Grande, MS, Brazil.","univ fed mato grosso do sul","fac med vet & zootecnia","79070900"," campo grande","ms","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"118",118,1635,"Arrabal, Juan P.",50,"Asoc Civil Ctr Invest Bosque Atlantico, RA-3370 Puerto Iguazu, Misiones, Argentina.","asoc civil ctr invest bosque atlantico",NA,"3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"119",119,119,"Carrillo, Eduardo",16,"Univ Nacl Costa Rica, Inst Int Manejo & Conservac Vida Silvestre, Heredia 13503000, Costa Rica.","univ nacl costa rica","inst int manejo & conservac vida silvestre"," 13503","heredia",NA,"costa rica",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"120",120,120,"Carvalho, Marina M.",37,"Inst Def & Preservacao Felideos Brasileiros, BR-72960000 Corumba De Goias, Go, Brazil.","inst def & preservacao felideos brasileiros","inst def & preservacao felideos brasileiros","72960000"," corumba de goias","go","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"121",121,121,"Cassaigne, Ivonne",23,"Primero Conservat, Box 16106, Portal, AZ 85632 USA.","primero conservat","box 16106","85632","portal","az","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"122",122,122,"Concone, Henrique V. B.",47,"Univ Sao Paulo, ESALQ CENA, Programa Posgrad Interunidades Ecol Aplicada, Lab Ecol Manejo & Conservacao Fauna Silvestre, BR-13418900 Piracicaba, SP, Brazil.","univ sao paulo","esalq cena","13418900"," piracicaba","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"123",123,1653,"Costa, Sebastian A.",49,"Asoc Civil Ctr Invest Bosque Atlantico, RA-3370 Puerto Iguazu, Misiones, Argentina.","asoc civil ctr invest bosque atlantico",NA,"3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"124",124,1654,"Crawshaw, Peter G., Jr.",43,"Inst Chico Mendes Conservacao Biodiversidade, Ctr Nacl Pesquisa & Conservacao Mamiferos Carnivo, BR-12952011 Atibaia, SP, Brazil.","inst chico mendes conservacao biodiversidade","inst chico mendes conservacao biodiversidade","12952011"," atibaia","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"125",125,125,"Cruz, Juan Carlos",26,"Univ Massachusetts, Dept Environm Conservat, Amherst, MA 01003 USA.","univ massachusetts","dept environm conservat","01003","amherst","ma","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"126",126,126,"Cruz, Paula",19,"Univ Nacl Misiones, Inst Biol Subtrop, RA-3370 Puerto Iguazu, Misiones, Argentina.","univ nacl misiones","inst biol subtrop","3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"127",127,127,"Cullen, Laury, Jr.",8,"IPE, BR-12960000 Nazare Paulista, SP, Brazil.","ipe",NA,"12960000"," nazare paulista","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"128",128,128,"da Silva, Xavier Marina",29,"Projeto Carnivoros Iguacu, BR-85851970 Foz Do Iguacu, PR, Brazil.","projeto carnivoros iguacu",NA,"85851970"," foz do iguacu","pr","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"129",129,129,"de Azevedo, Fernando C. C.",46,"Inst Conservacao Carnivoros Neotropicais, BR-12945010 Atibaia, SP, Brazil.","inst conservacao carnivoros neotropicais","inst conservacao carnivoros neotropicais","12945010"," atibaia","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"130",130,130,"de La Torre, Jesus A.",4,"Univ Nacl Autonoma Mexico, Inst Ecol, Ciudad Univ, Mexico City 04318, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04318","mexico city","df","mexico",NA,"H-9516-2018","0000-0003-1994-8478","WOS:000436869900020",16,"J","2018","WILEY",2018
"131",131,131,"Devlin, Allison L.",44,"Panthera, 8 West 40th St,18th Floor, New York, NY 10018 USA.","panthera","18th floor","10018","new york","ny","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"132",132,132,"Di Blanco, Yamil E.",52,"Univ Nacl Misiones, Inst Biol Subtrop, RA-3370 Puerto Iguazu, Misiones, Argentina.","univ nacl misiones","inst biol subtrop","3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"133",133,133,"Haberfeld, Mario",13,"Projeto Oncafari, BR-05428000 Sao Paulo, SP, Brazil.","projeto oncafari",NA,"05428000"," sao paulo","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"134",134,134,"Hagnauer, Isabel",28,"Univ Nacl Costa Rica, Escuela Med Vet, Hosp Especies Menores & Silvestres, Heredia 863000, Costa Rica.","univ nacl costa rica","escuela med vet"," 86300","heredia",NA,"costa rica",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"135",135,135,"Hoogesteijn, Rafael",42,"Panthera, 8 West 40th St,18th Floor, New York, NY 10018 USA.","panthera","18th floor","10018","new york","ny","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"136",136,136,"Jacomo, Anah T.",20,"Inst Onca Pintada, CP 193, BR-75830000 Mineiros, Go, Brazil.","inst onca pintada","inst onca pintada","75830000"," mineiros","go","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"137",137,137,"Kantek, Daniel L. Z.",10,"Inst Chico Mendes Conservacao Biodiversidade, Estacao Ecol Taiama, BR-78200000 Caceres, MT, Brazil.","inst chico mendes conservacao biodiversidade","inst chico mendes conservacao biodiversidade","78200000"," caceres","mt","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"138",138,138,"Leuzinger, Lucas",36,"Fazenda Barranco Alto, Projeto Oncas Rio Negro, BR-79208000 Aquidauana, MS, Brazil.","fazenda barranco alto","projeto oncas rio negro","79208000"," aquidauana","ms","brazil",NA,NA,"0000-0002-8571-2562","WOS:000436869900020",16,"J","2018","WILEY",2018
"139",139,139,"Lima, Fernando",5,"IPE, BR-12960000 Nazare Paulista, SP, Brazil.","ipe",NA,"12960000"," nazare paulista","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"140",140,140,"Lopes, Alexandre M. C.",53,"Inst Pesquisa & Conservacao Tamanduas Brasil, BR-64200025 Parnaiba, PI, Brazil.","inst pesquisa & conservacao tamanduas brasil","inst pesquisa & conservacao tamanduas brasil","64200025"," parnaiba","pi","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"141",141,141,"Maranhao, Louise",12,"Inst Desenvolvimento Sustentavel Mamiraua, BR-69553225 Tefe, AM, Brazil.","inst desenvolvimento sustentavel mamiraua","inst desenvolvimento sustentavel mamiraua","69553225"," tefe","am","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"142",142,142,"May, Joares A., Jr.",45,"Inst Conservacao Carnivoros Neotropicais, BR-12945010 Atibaia, SP, Brazil.","inst conservacao carnivoros neotropicais","inst conservacao carnivoros neotropicais","12945010"," atibaia","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"143",143,143,"McBride, Roy T., Jr.",6,"Faro Moro Eco Res, Dept Boqueron, Asuncion 9490, Paraguay.","faro moro eco res",NA,NA,"dept boqueron","asuncion ","paraguay",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"144",144,144,"Medellin, Rodrigo A.",15,"Univ Nacl Autonoma Mexico, Inst Ecol, Ciudad Univ, Mexico City 04318, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04318","mexico city","df","mexico",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"145",145,145,"Miyazaki, Selma S.",32,"Inst Chico Mendes Conservacao Biodiversidade, Estacao Ecol Taiama, BR-78200000 Caceres, MT, Brazil.","inst chico mendes conservacao biodiversidade","inst chico mendes conservacao biodiversidade","78200000"," caceres","mt","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"146",146,146,"Monroy-Vilchis, Octavio",18,"Univ Autonoma Estado Mexico, Ctr Invest Ciencias Biol Aplicadas, Inst Literario 100, Toluca 50000, Estado De Mexic, Mexico.","univ autonoma estado mexico","ctr invest ciencias biol aplicadas"," 50000","toluca","estado de mexic","mexico",NA,"H-8942-2019","0000-0003-3159-6014","WOS:000436869900020",16,"J","2018","WILEY",2018
"147",147,147,"Montalvo, Victor",17,"Univ Nacl Costa Rica, Inst Int Manejo & Conservac Vida Silvestre, Heredia 13503000, Costa Rica.","univ nacl costa rica","inst int manejo & conservac vida silvestre"," 13503","heredia",NA,"costa rica",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"148",148,1689,"Moraes, Marcela F. D.",31,"Projeto Carnivoros Iguacu, BR-85851970 Foz Do Iguacu, PR, Brazil.","projeto carnivoros iguacu",NA,"85851970"," foz do iguacu","pr","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"149",149,149,"Morato, Ronaldo G.",1,"Inst Chico Mendes Conservacao Biodiversidade, Ctr Nacl Pesquisa & Conservacao Mamiferos Carnivo, BR-12952011 Atibaia, SP, Brazil.","inst chico mendes conservacao biodiversidade","inst chico mendes conservacao biodiversidade","12952011"," atibaia","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"150",150,150,"Paula, Rogerio C.",7,"Inst Chico Mendes Conservacao Biodiversidade, Ctr Nacl Pesquisa & Conservacao Mamiferos Carnivo, BR-12952011 Atibaia, SP, Brazil.","inst chico mendes conservacao biodiversidade","inst chico mendes conservacao biodiversidade","12952011"," atibaia","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"151",151,1699,"Paviolo, Agustin",3,"Univ Nacl Misiones, Inst Biol Subtrop, RA-3370 Puerto Iguazu, Misiones, Argentina.","univ nacl misiones","inst biol subtrop","3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"152",152,152,"Pereira, Thadeu D. C.",33,"Inst Chico Mendes Conservacao Biodiversidade, Estacao Ecol Taiama, BR-78200000 Caceres, MT, Brazil.","inst chico mendes conservacao biodiversidade","inst chico mendes conservacao biodiversidade","78200000"," caceres","mt","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"153",153,153,"Quigley, Howard",40,"Panthera, 8 West 40th St,18th Floor, New York, NY 10018 USA.","panthera","18th floor","10018","new york","ny","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"154",154,154,"Quiroga, Veronica A.",48,"Univ Nacl Misiones, Inst Biol Subtrop, RA-3370 Puerto Iguazu, Misiones, Argentina.","univ nacl misiones","inst biol subtrop","3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"155",155,155,"Ramalho, Emiliano E.",11,"Inst Conservacao Carnivoros Neotropicais, BR-12945010 Atibaia, SP, Brazil.","inst conservacao carnivoros neotropicais","inst conservacao carnivoros neotropicais","12945010"," atibaia","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"156",156,156,"Rampin, Lilian",38,"Projeto Oncafari, BR-05428000 Sao Paulo, SP, Brazil.","projeto oncafari",NA,"05428000"," sao paulo","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"157",157,91,"Ribeiro, Milton C.",55,"Univ Estadual Paulista, Inst Biociencias, LEEC, Dept Ecol, BR-13506900 Rio Claro, SP, Brazil.","univ estadual paulista","inst biociencias","13506900"," rio claro","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"158",158,158,"Saens-Bolanos, Carolina",25,"Univ Nacl Costa Rica, Inst Int Manejo & Conservac Vida Silvestre, Heredia 13503000, Costa Rica.","univ nacl costa rica","inst int manejo & conservac vida silvestre"," 13503","heredia",NA,"costa rica",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"159",159,159,"Sana, Denis A.",14,"Inst Conservacao Carnivoros Neotropicais, BR-12945010 Atibaia, SP, Brazil.","inst conservacao carnivoros neotropicais","inst conservacao carnivoros neotropicais","12945010"," atibaia","sp","brazil",NA,"AAE-1570-2019",NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"160",160,160,"Sartorello, Leonardo",39,"Projeto Oncafari, BR-05428000 Sao Paulo, SP, Brazil.","projeto oncafari",NA,"05428000"," sao paulo","sp","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"161",161,161,"Silva, Leanes Cruz Dda",35,"Fazenda Barranco Alto, Projeto Oncas Rio Negro, BR-79208000 Aquidauana, MS, Brazil.","fazenda barranco alto","projeto oncas rio negro","79208000"," aquidauana","ms","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"162",162,162,"Silveira, Leandro",9,"Inst Onca Pintada, CP 193, BR-75830000 Mineiros, Go, Brazil.","inst onca pintada","inst onca pintada","75830000"," mineiros","go","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"163",163,163,"Thompson, Jeffrey J.",2,"Asociac Guyra Paraguay, Parque Ecol Asuncion Verde, Asuncion 1101, Paraguay.","asociac guyra paraguay",NA,NA,"parque ecol asuncion verde","asuncion ","paraguay",NA,"AAA-4637-2019","0000-0002-5632-1466","WOS:000436869900020",16,"J","2018","WILEY",2018
"164",164,164,"Thompson, Ron",24,"Primero Conservat, Box 16106, Portal, AZ 85632 USA.","primero conservat","box 16106","85632","portal","az","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"165",165,165,"Torres, Natalia M.",21,"Inst Onca Pintada, CP 193, BR-75830000 Mineiros, Go, Brazil.","inst onca pintada","inst onca pintada","75830000"," mineiros","go","brazil",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"166",166,166,"Tortato, Fernando",41,"Panthera, 8 West 40th St,18th Floor, New York, NY 10018 USA.","panthera","18th floor","10018","new york","ny","usa",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
"167",167,1718,"Vanderhoeven, Ezequiel",51,"Asoc Civil Ctr Invest Bosque Atlantico, RA-3370 Puerto Iguazu, Misiones, Argentina.","asoc civil ctr invest bosque atlantico",NA,"3370"," puerto iguazu","misiones","argentina",NA,NA,NA,"WOS:000436869900020",16,"J","2018","WILEY",2018
