"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"98",98,1383,"Brandl, Roland",4,"Philipps Univ Marburg, Fac Biol, Dept Ecol Anim Ecol, Karl von Frisch Str 8, D-35032 Marburg, Germany.","philipps univ marburg","fac biol","35032"," marburg",NA,"germany",NA,NA,NA,"WOS:000412121600008",26,"J","2017","WILEY",2017
"99",99,99,"Braendle, Martin",5,"Philipps Univ Marburg, Fac Biol, Dept Ecol Anim Ecol, Karl von Frisch Str 8, D-35032 Marburg, Germany.","philipps univ marburg","fac biol","35032"," marburg",NA,"germany",NA,NA,NA,"WOS:000412121600008",26,"J","2017","WILEY",2017
"100",100,100,"Friess, Nicolas",1,"Philipps Univ Marburg, Fac Biol, Dept Ecol Anim Ecol, Karl von Frisch Str 8, D-35032 Marburg, Germany.","philipps univ marburg","fac biol","35032"," marburg",NA,"germany",NA,NA,NA,"WOS:000412121600008",26,"J","2017","WILEY",2017
"101",101,101,"Gossner, Martin M.",2,"Tech Univ Munich, TUM Sch Life Sci Weihenstephan, Dept Ecol & Ecosyst Management, Terr Ecol Res Grp, Hans Carl von Carlowitzpl 2, D-85350 Freising Weihenstephan, Germany.","tech univ munich","tum sch life sci weihenstephan","85350"," freising weihenstephan",NA,"germany",NA,NA,NA,"WOS:000412121600008",26,"J","2017","WILEY",2017
"102",102,102,"Weisser, Wolfgang W.",3,"Tech Univ Munich, TUM Sch Life Sci Weihenstephan, Dept Ecol & Ecosyst Management, Terr Ecol Res Grp, Hans Carl von Carlowitzpl 2, D-85350 Freising Weihenstephan, Germany.","tech univ munich","tum sch life sci weihenstephan","85350"," freising weihenstephan",NA,"germany",NA,"B-9718-2014","0000-0002-2757-8959","WOS:000412121600008",26,"J","2017","WILEY",2017
"103",103,103,"Delgado-Baquerizo, Manuel",2,"Western Sydney Univ, Hawkesbury Inst Environm, Penrith, NSW 2751, Australia.","western sydney univ","hawkesbury inst environm",NA,"penrith","nsw ","australia",NA,NA,NA,"WOS:000404875100018",27,"J","2017","WILEY",2017
"104",104,104,"Eldridge, David J.",1,"Univ New South Wales, Sch Biol Earth & Environm Sci, Off Environm & Heritage, Sydney, NSW 2052, Australia.","univ new south wales","sch biol earth & environm sci",NA,"sydney","nsw ","australia",NA,"H-3532-2019",NA,"WOS:000404875100018",27,"J","2017","WILEY",2017
"105",105,105,"Hamonts, Kelly",6,"Western Sydney Univ, Hawkesbury Inst Environm, Penrith, NSW 2751, Australia.","western sydney univ","hawkesbury inst environm",NA,"penrith","nsw ","australia",NA,NA,NA,"WOS:000404875100018",27,"J","2017","WILEY",2017
"106",106,106,"Oliver, Ian",5,"Univ New England, Off Environm & Heritage, POB U221, Armidale, NSW 2351, Australia.","univ new england","off environm & heritage",NA,"armidale","nsw ","australia",NA,NA,NA,"WOS:000404875100018",27,"J","2017","WILEY",2017
"107",107,107,"Singh, Brajesh K.",7,"Western Sydney Univ, Hawkesbury Inst Environm, Penrith, NSW 2751, Australia.","western sydney univ","hawkesbury inst environm",NA,"penrith","nsw ","australia",NA,"R-6321-2019","0000-0003-4413-4185","WOS:000404875100018",27,"J","2017","WILEY",2017
"108",108,108,"Travers, Samantha K.",3,"Univ New South Wales, Sch Biol Earth & Environm Sci, Ctr Ecosyst Sci, Sydney, NSW 2052, Australia.","univ new south wales","sch biol earth & environm sci",NA,"sydney","nsw ","australia",NA,"T-5935-2018","0000-0002-6252-1667","WOS:000404875100018",27,"J","2017","WILEY",2017
"109",109,109,"Val, James",4,"Off Environm & Heritage, POB 363, Buronga, NSW 2739, Australia.","off environm & heritage","pob 363",NA,"buronga","nsw ","australia",NA,NA,NA,"WOS:000404875100018",27,"J","2017","WILEY",2017
"110",110,110,"Bogan, Michael T.",2,"Univ Arizona, Sch Nat Resources & Environm, Tucson, AZ 85721 USA.","univ arizona","sch nat resources & environm","85721","tucson","az","usa",NA,NA,NA,"WOS:000400598500002",28,"J","2017","WILEY",2017
"111",111,111,"Bonada, Nuria",3,"Univ Barcelona, Grp Recerca Freshwater Ecol & Management FEM, Dept Ecol, Fac Biol,IRBio, Diagonal 643, E-08028 Barcelona, Catalonia, Spain.","univ barcelona","grp recerca freshwater ecol & management fem","08028"," barcelona","catalonia","spain",NA,NA,NA,"WOS:000400598500002",28,"J","2017","WILEY",2017
"112",112,112,"Lytle, David A.",5,"Oregon State Univ, Dept Integrat Biol, Corvallis, OR 97331 USA.","oregon state univ","dept integrat biol","97331","corvallis","or","usa",NA,NA,NA,"WOS:000400598500002",28,"J","2017","WILEY",2017
"113",113,113,"Rios-Touma, Blanca",4,"Univ Amer, Fac Ingn & Ciencias Agr, Ingn Ambiental, Unidad Biotecnol & Medio Ambiente BIOMA, Campus Queri,Calle Jose Queri & Ave Granados, Quito, Ecuador.","univ amer","fac ingn & ciencias agr",NA,"calle jose queri & ave granados","quito","ecuador",NA,"AAR-9631-2020","0000-0002-3921-0908","WOS:000400598500002",28,"J","2017","WILEY",2017
"114",114,114,"Tonkin, Jonathan D.",1,"Oregon State Univ, Dept Integrat Biol, Corvallis, OR 97331 USA.","oregon state univ","dept integrat biol","97331","corvallis","or","usa",NA,"J-4120-2013","0000-0002-6053-291X","WOS:000400598500002",28,"J","2017","WILEY",2017
"115",115,115,"Burns, Kevin",2,"Victoria Univ Wellington, Sch Biol Sci, POB 600, Wellington 6012, New Zealand.","victoria univ wellington","sch biol sci",NA,"pob ","wellington ","new zealand",NA,NA,"0000-0002-4938-2877","WOS:000400598500012",29,"J","2017","WILEY",2017
"116",116,116,"Yule, Kirsty",1,"Victoria Univ Wellington, Sch Biol Sci, POB 600, Wellington 6012, New Zealand.","victoria univ wellington","sch biol sci",NA,"pob ","wellington ","new zealand",NA,NA,"0000-0002-2494-5055","WOS:000400598500012",29,"J","2017","WILEY",2017
"117",117,117,"Cordonnier, Thomas",2,"Univ Grenoble Alpes, Irstea, UR EMGR, 2 Rue Papeterie BP 76, F-38402 St Martin Dheres, France.","univ grenoble alpes","irstea","38402"," st martin dheres",NA,"france",NA,NA,"0000-0003-3684-4662","WOS:000412280800002",30,"J","2017","WILEY",2017
"118",118,118,"Courbaud, Benoit",3,"Univ Grenoble Alpes, Irstea, UR EMGR, 2 Rue Papeterie BP 76, F-38402 St Martin Dheres, France.","univ grenoble alpes","irstea","38402"," st martin dheres",NA,"france",NA,NA,NA,"WOS:000412280800002",30,"J","2017","WILEY",2017
"119",119,119,"Fuhr, Marc",1,"Univ Grenoble Alpes, Irstea, UR EMGR, 2 Rue Papeterie BP 76, F-38402 St Martin Dheres, France.","univ grenoble alpes","irstea","38402"," st martin dheres",NA,"france",NA,NA,NA,"WOS:000412280800002",30,"J","2017","WILEY",2017
"120",120,120,"Kunstler, Georges",4,"Univ Grenoble Alpes, Irstea, UR EMGR, 2 Rue Papeterie BP 76, F-38402 St Martin Dheres, France.","univ grenoble alpes","irstea","38402"," st martin dheres",NA,"france",NA,NA,NA,"WOS:000412280800002",30,"J","2017","WILEY",2017
"121",121,121,"Mermin, Eric",5,"Univ Grenoble Alpes, Irstea, UR EMGR, 2 Rue Papeterie BP 76, F-38402 St Martin Dheres, France.","univ grenoble alpes","irstea","38402"," st martin dheres",NA,"france",NA,NA,NA,"WOS:000412280800002",30,"J","2017","WILEY",2017
"122",122,122,"Riond, Catherine",6,"Natl Forest Off, Res Dev & Innovat Unit, 42 Quai Charles Roissard, F-73026 Chambery, France.","natl forest off","res dev & innovat unit","73026"," chambery",NA,"france",NA,NA,NA,"WOS:000412280800002",30,"J","2017","WILEY",2017
"123",123,123,"Tardif, Pascal",7,"Univ Grenoble Alpes, Irstea, UR EMGR, 2 Rue Papeterie BP 76, F-38402 St Martin Dheres, France.","univ grenoble alpes","irstea","38402"," st martin dheres",NA,"france",NA,NA,NA,"WOS:000412280800002",30,"J","2017","WILEY",2017
"124",124,124,"Caprio, Enrico",2,"Univ Turin, Dept Life Sci & Syst Biol, I-10123 Turin, Italy.","univ turin","dept life sci & syst biol","10123"," turin",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"125",125,125,"Celi, Luisella",3,"Univ Turin, Dept Agr Forest & Food Sci, I-10095 Grugliasco, Italy.","univ turin","dept agr forest & food sci","10095"," grugliasco",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"126",126,126,"Falsone, Gloria",6,"Univ Bologna, Univ Agr Sci, I-40127 Bologna, Italy.","univ bologna","univ agr sci","40127"," bologna",NA,"italy",NA,NA,"0000-0002-0072-9139","WOS:000393375700015",31,"J","2017","WILEY",2017
"127",127,127,"Iussig, Gabriele",7,"Univ Turin, Dept Agr Forest & Food Sci, I-10095 Grugliasco, Italy.","univ turin","dept agr forest & food sci","10095"," grugliasco",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"128",128,128,"Lombardi, Giampiero",5,"Univ Turin, Dept Agr Forest & Food Sci, I-10095 Grugliasco, Italy.","univ turin","dept agr forest & food sci","10095"," grugliasco",NA,"italy",NA,"G-3714-2012","0000-0003-3787-2374","WOS:000393375700015",31,"J","2017","WILEY",2017
"129",129,129,"Lonati, Michele",4,"Univ Turin, Dept Agr Forest & Food Sci, I-10095 Grugliasco, Italy.","univ turin","dept agr forest & food sci","10095"," grugliasco",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"130",130,130,"Nervo, Beatrice",1,"Univ Turin, Dept Life Sci & Syst Biol, I-10123 Turin, Italy.","univ turin","dept life sci & syst biol","10123"," turin",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"131",131,131,"Palestrini, Claudia",8,"Univ Turin, Dept Life Sci & Syst Biol, I-10123 Turin, Italy.","univ turin","dept life sci & syst biol","10123"," turin",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"132",132,132,"Rolando, Antonio",10,"Univ Turin, Dept Life Sci & Syst Biol, I-10123 Turin, Italy.","univ turin","dept life sci & syst biol","10123"," turin",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"133",133,133,"Said-Pullicino, Daniel",9,"Univ Turin, Dept Agr Forest & Food Sci, I-10095 Grugliasco, Italy.","univ turin","dept agr forest & food sci","10095"," grugliasco",NA,"italy",NA,NA,NA,"WOS:000393375700015",31,"J","2017","WILEY",2017
"134",134,548,"Pennings, Steven C.",3,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000391862900014",32,"J","2017","WILEY-BLACKWELL",2017
"135",135,135,"Vu, Huy D.",1,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000391862900014",32,"J","2017","WILEY-BLACKWELL",2017
"136",136,136,"Wieski, Kazimierz",2,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000391862900014",32,"J","2017","WILEY-BLACKWELL",2017
"137",137,137,"Ferguson, Jake M.",1,"Univ Tennessee, Natl Inst Math & Biol Synth, Knoxville, TN 37996 USA.","univ tennessee","natl inst math & biol synth","37996","knoxville","tn","usa",NA,NA,"0000-0002-5034-9089","WOS:000414242600007",33,"J","2017","WILEY",2017
"138",138,138,"Fletcher, Robert J., Jr.",3,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000414242600007",33,"J","2017","WILEY",2017
"139",139,139,"Jager, Henriette I.",4,"Oak Ridge Natl Lab, Environm Sci Div, POB 2008, Oak Ridge, TN 37830 USA.","oak ridge natl lab","pob 2008","37830","oak ridge","tn","usa",NA,NA,"0000-0003-4253-533X","WOS:000414242600007",33,"J","2017","WILEY",2017
"140",140,140,"Reichert, Brian E.",2,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000414242600007",33,"J","2017","WILEY",2017
"141",141,141,"Bosco Breviglieri, Crasso Paulo",1,"Univ Estadual Campinas UNICAMP, Inst Biol, Dept Biol Anim, CP 6109, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas unicamp","inst biol","13083970"," campinas","sp","brazil",NA,"E-6202-2018","0000-0001-5489-2241","WOS:000406759200009",34,"J","2017","WILEY",2017
"142",142,141,"Bosco Breviglieri, Crasso Paulo",1,"Univ Estadual Campinas UNICAMP, Inst Biol, Dept Biol Anim, CP 6109, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas unicamp","inst biol","13083970"," campinas","sp","brazil",NA,"E-6202-2018","0000-0001-5489-2241","WOS:000406759200009",34,"J","2017","WILEY",2017
"143",143,141,"Bosco Breviglieri, Crasso Paulo",1,"Univ Estadual Campinas UNICAMP, Inst Biol, Dept Biol Anim, CP 6109, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas unicamp","inst biol","13083970"," campinas","sp","brazil",NA,"AAB-8181-2019","0000-0001-5489-2241","WOS:000406759200009",34,"J","2017","WILEY",2017
"144",144,141,"Bosco Breviglieri, Crasso Paulo",1,"Univ Estadual Campinas UNICAMP, Inst Biol, Dept Biol Anim, CP 6109, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas unicamp","inst biol","13083970"," campinas","sp","brazil",NA,"AAB-8181-2019","0000-0001-5489-2241","WOS:000406759200009",34,"J","2017","WILEY",2017
"145",145,145,"Romero, Gustavo Quevedo",2,"Univ Estadual Campinas UNICAMP, Inst Biol, Dept Biol Anim, CP 6109, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas unicamp","inst biol","13083970"," campinas","sp","brazil",NA,"N-1896-2019","0000-0003-3736-4759","WOS:000406759200009",34,"J","2017","WILEY",2017
"146",146,146,"LaManna, Joseph A.",1,"Univ Montana, Montana Cooperat Wildlife Res Unit, Missoula, MT 59812 USA.","univ montana","montana cooperat wildlife res unit","59812","missoula","mt","usa",NA,NA,NA,"WOS:000404875100010",35,"J","2017","WILEY",2017
"147",147,147,"Martin, Thomas E.",2,"Univ Montana, Montana Cooperat Wildlife Res Unit, US Geol Survey, Missoula, MT 59812 USA.","univ montana","us geol survey","59812","missoula","mt","usa",NA,"F-6016-2011","0000-0002-4028-4867","WOS:000404875100010",35,"J","2017","WILEY",2017
"148",148,148,"Haynes, Kenneth F.",3,"Univ Kentucky, Dept Entomol, Lexington, KY 40506 USA.","univ kentucky","dept entomol","40506","lexington","ky","usa",NA,NA,NA,"WOS:000398175200008",36,"J","2017","WILEY",2017
"149",149,149,"Preisser, Evan L.",2,"Univ Rhode Isl, Dept Biol Sci, Kingston, RI 02881 USA.","univ rhode isl","dept biol sci","02881","kingston","ri","usa",NA,NA,NA,"WOS:000398175200008",36,"J","2017","WILEY",2017
"150",150,150,"Tian, Li",1,"Univ Kentucky, Dept Entomol, Lexington, KY 40506 USA.","univ kentucky","dept entomol","40506","lexington","ky","usa",NA,NA,NA,"WOS:000398175200008",36,"J","2017","WILEY",2017
"151",151,151,"Zhou, Xuguo",4,"Univ Kentucky, Dept Entomol, Lexington, KY 40506 USA.","univ kentucky","dept entomol","40506","lexington","ky","usa",NA,NA,NA,"WOS:000398175200008",36,"J","2017","WILEY",2017
"152",152,152,"Smith-Ramesh, Lauren M.",1,"Yale Univ, Sch Forestry & Environm Studies, 195 Prospect St, New Haven, CT 06511 USA.","yale univ","195 prospect st","06511","new haven","ct","usa",NA,NA,"0000-0001-7520-9675","WOS:000395824000016",37,"J","2017","WILEY",2017
"153",153,153,"Guiden, Peter W.",1,"Univ Wisconsin Madison, Dept Zool, Madison, WI 53706 USA.","univ wisconsin madison","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000393375700004",38,"J","2017","WILEY",2017
"154",154,154,"Orrock, John L.",2,"Univ Wisconsin Madison, Dept Zool, Madison, WI 53706 USA.","univ wisconsin madison","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000393375700004",38,"J","2017","WILEY",2017
"155",155,155,"Horvitz, Carol C.",2,"Univ Miami, Dept Biol, POB 249118, Coral Gables, FL 33124 USA.","univ miami","pob 249118","33124","coral gables","fl","usa",NA,NA,NA,"WOS:000393375700009",39,"J","2017","WILEY-BLACKWELL",2017
"156",156,156,"Westerband, Andrea C.",1,"Univ Hawaii Manoa, Dept Bot, 3190 Maile Way,Room 101, Honolulu, HI 96822 USA.","univ hawaii manoa","room 101","96822","honolulu","hi","usa",NA,NA,"0000-0003-4065-9689","WOS:000393375700009",39,"J","2017","WILEY-BLACKWELL",2017
"157",157,157,"Damiani, Rachel E.",3,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"158",158,158,"Lemboi, John S.",5,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"159",159,159,"Lengingiro, James",6,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"160",160,160,"Morgan, Natalya",4,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"161",161,161,"Palmer, Todd M.",1,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,"0000-0001-5710-9750","WOS:000416863500005",40,"J","2017","WILEY",2017
"162",162,162,"Pringle, Robert M.",8,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"163",163,472,"Riginos, Corinna",2,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"164",164,164,"Ruiz-Guajardo, Juan C.",7,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000416863500005",40,"J","2017","WILEY",2017
"165",165,165,"Bradford, Mark A.",1,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,"G-3850-2012","0000-0002-2022-8331","WOS:000414242600027",41,"J","2017","WILEY",2017
"166",166,166,"Feinberg, Geoffrey",3,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000414242600027",41,"J","2017","WILEY",2017
"167",167,167,"Lau, Jennifer A.",5,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000414242600027",41,"J","2017","WILEY",2017
"168",168,168,"Leiserowitz, Anthony",2,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000414242600027",41,"J","2017","WILEY",2017
"169",169,169,"Rosenthal, Seth A.",4,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000414242600027",41,"J","2017","WILEY",2017
"170",170,170,"Dreyer, Jamin",3,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000414242600011",42,"J","2017","WILEY",2017
"171",171,761,"Gratton, Claudio",1,"Univ Wisconsin, Dept Entomol, Madison, WI 53706 USA.","univ wisconsin","dept entomol","53706","madison","wi","usa",NA,NA,NA,"WOS:000414242600011",42,"J","2017","WILEY",2017
"172",172,172,"Hoekman, David",2,"Univ Wisconsin, Dept Entomol, Madison, WI 53706 USA.","univ wisconsin","dept entomol","53706","madison","wi","usa",NA,NA,NA,"WOS:000414242600011",42,"J","2017","WILEY",2017
"173",173,173,"Jackson, Randall D.",4,"Univ Wisconsin, Dept Agron, Madison, WI 53706 USA.","univ wisconsin","dept agron","53706","madison","wi","usa",NA,NA,NA,"WOS:000414242600011",42,"J","2017","WILEY",2017
"174",174,174,"Boutin, S.",2,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000404875100006",43,"J","2017","WILEY",2017
"175",175,175,"Chan, K.",1,"Trent Univ, Dept Biol, Peterborough, ON K9J 7B8, Canada.","trent univ","dept biol"," k9j 7b8","on",NA,"canada",NA,NA,"0000-0003-4325-4863","WOS:000404875100006",43,"J","2017","WILEY",2017
"176",176,176,"Hossie, T. J.",3,"Trent Univ, Dept Biol, Peterborough, ON K9J 7B8, Canada.","trent univ","dept biol"," k9j 7b8","on",NA,"canada",NA,"I-5729-2012","0000-0001-7777-4379","WOS:000404875100006",43,"J","2017","WILEY",2017
"177",177,177,"Krebs, C. J.",4,"Univ British Columbia, Dept Zool, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000404875100006",43,"J","2017","WILEY",2017
"178",178,178,"Murray, D. L.",6,"Trent Univ, Dept Biol, Peterborough, ON K9J 7B8, Canada.","trent univ","dept biol"," k9j 7b8","on",NA,"canada",NA,NA,NA,"WOS:000404875100006",43,"J","2017","WILEY",2017
"179",179,179,"O'Donoghue, M.",5,"Fish & Wildhfe Branch, Dept Environm, POB 310, Mayo, YT Y0B 1M0, Canada.","fish & wildhfe branch","dept environm"," y0b 1m0","yt",NA,"canada",NA,NA,NA,"WOS:000404875100006",43,"J","2017","WILEY",2017
