"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1070",1070,1114,"Mazer, S. J.",10,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA USA.","univ calif santa barbara",NA,NA,"santa barbara","ca","usa",NA,NA,NA,"WOS:000258007500013",278,"J","2008","WILEY",2008
"1071",1071,897,"Muller-Landau, Helene C.",11,"Smithsonian Trop Res Inst, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,NA,"0000-0002-3526-9021","WOS:000258007500013",278,"J","2008","WILEY",2008
"1072",1072,1072,"Paz, H.",3,"Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58190, Michoacan, Mexico.","univ nacl autonoma mexico","ctr invest ecosistemas"," 58190","morelia","michoacan","mexico",NA,NA,"0000-0001-5221-0905","WOS:000258007500013",278,"J","2008","WILEY",2008
"1073",1073,1073,"Pena-Claros, M.",12,"Inst Boliviano Invest Forestal, Casilla 6204, Santa Cruz, Bolivia.","inst boliviano invest forestal","inst boliviano invest forestal",NA,"casilla ","santa cruz","bolivia",NA,NA,NA,"WOS:000258007500013",278,"J","2008","WILEY",2008
"1074",1074,1074,"Poorter, L.",1,"Univ Wageningen & Res Ctr, Ctr Ecosyst Studies, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.","univ wageningen & res ctr","ctr ecosyst studies","6700"," aa wageningen",NA,"netherlands",NA,NA,"0000-0003-1391-4875","WOS:000258007500013",278,"J","2008","WILEY",2008
"1075",1075,1075,"Webb, C. O.",13,"Harvard Univ Hebaria, Arnold Arboretum Harvard Univ, Cambridge, MA 02138 USA.","harvard univ hebaria","arnold arboretum harvard univ","02138","cambridge","ma","usa",NA,"B-1488-2009","0000-0003-1031-3249","WOS:000258007500013",278,"J","2008","WILEY",2008
"1076",1076,1076,"Wright, I. J.",14,"Macquarie Univ, Dept Biol Sci, N Ryde, NSW 2109, Australia.","macquarie univ","dept biol sci",NA,"n ryde","nsw ","australia",NA,"G-4979-2012","0000-0001-8338-9143","WOS:000258007500013",278,"J","2008","WILEY",2008
"1077",1077,1077,"Wright, S. J.",2,"Smithsonian Trop Res Inst, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000258007500013",278,"J","2008","WILEY",2008
"1078",1078,1078,"Rudolf, Volker H. W.",1,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,"B-7913-2009","0000-0002-9214-2000","WOS:000256540300018",279,"J","2008","ECOLOGICAL SOC AMER",2008
"1079",1079,1079,"Forchhammer, Mads C.",2,"Univ Aarhus, Dept Arctic Environm, Natl Environm Res Inst, DK-4000 Roskilde, Denmark.","univ aarhus","dept arctic environm","4000"," roskilde",NA,"denmark",NA,"I-7474-2013",NA,"WOS:000256540300020",280,"J","2008","WILEY",2008
"1080",1080,1080,"Oritsland, Nils Are",3,"Polar Environm Ctr, Norwegian Res Inst, N-9296 Tromso, Norway.","polar environm ctr","norwegian res inst","9296"," tromso",NA,"norway",NA,NA,NA,"WOS:000256540300020",280,"J","2008","WILEY",2008
"1081",1081,1081,"Tyler, Nicholas J. C.",1,"Univ Cambridge, Reg Grp Mammalian Ecol & Reprod, Dept Physiol, Cambridge CB2 3EG, England.","univ cambridge","reg grp mammalian ecol & reprod","cb2 3eg","cambridge ",NA,"england",NA,NA,NA,"WOS:000256540300020",280,"J","2008","WILEY",2008
"1082",1082,1082,"Diehl, Sebastian",2,"Univ Munich, Dept Biol 2, D-82152 Planegg Martinsried, Germany.","univ munich","dept biol 2","82152"," planegg martinsried",NA,"germany",NA,"AAG-8952-2019","0000-0002-3860-5051","WOS:000256101200011",281,"J","2008","ECOLOGICAL SOC AMER",2008
"1083",1083,1082,"Diehl, Sebastian",2,"Univ Munich, Dept Biol 2, D-82152 Planegg Martinsried, Germany.","univ munich","dept biol 2","82152"," planegg martinsried",NA,"germany",NA,"B-2653-2013","0000-0002-3860-5051","WOS:000256101200011",281,"J","2008","ECOLOGICAL SOC AMER",2008
"1084",1084,1084,"Jaeger, Christoph G.",1,"Univ Munich, Dept Biol 2, D-82152 Planegg Martinsried, Germany.","univ munich","dept biol 2","82152"," planegg martinsried",NA,"germany",NA,"D-6288-2015","0000-0002-4256-0378","WOS:000256101200011",281,"J","2008","ECOLOGICAL SOC AMER",2008
"1085",1085,1085,"Klausmeier, Christopher A.",4,"Michigan State Univ, Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","kellogg biol stn","49060","hickory corners","mi","usa",NA,"J-9339-2012",NA,"WOS:000256101200011",281,"J","2008","ECOLOGICAL SOC AMER",2008
"1086",1086,1086,"Matauschek, Christian",3,"Univ Munich, Dept Biol 2, D-82152 Planegg Martinsried, Germany.","univ munich","dept biol 2","82152"," planegg martinsried",NA,"germany",NA,NA,NA,"WOS:000256101200011",281,"J","2008","ECOLOGICAL SOC AMER",2008
"1087",1087,1087,"Stibor, Herwig",5,"Univ Munich, Dept Biol 2, D-82152 Planegg Martinsried, Germany.","univ munich","dept biol 2","82152"," planegg martinsried",NA,"germany",NA,NA,NA,"WOS:000256101200011",281,"J","2008","ECOLOGICAL SOC AMER",2008
"1088",1088,1088,"Carter, Clare E.",2,"Univ Ulster, Coleraine BT52 1SA, Londonderry, North Ireland.","univ ulster",NA,"bt52 1sa","coleraine ","londonderry","north ireland",NA,NA,NA,"WOS:000254678200026",282,"J","2008","ECOLOGICAL SOC AMER",2008
"1089",1089,1089,"Grey, Jonathan",6,"Max Planck Inst Limnol, Dept Physiol Ecol, D-24306 Plon, Germany.","max planck inst limnol","max planck inst limnol","24306"," plon",NA,"germany",NA,"B-3346-2012","0000-0001-9069-2271","WOS:000254678200026",282,"J","2008","ECOLOGICAL SOC AMER",2008
"1090",1090,816,"Jones, Roger I.",1,"Univ Jyvaskyla, Dept Biol & environm Sci, FIN-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014","f jyvaskyla",NA,"finland",NA,"C-7703-2011","0000-0002-0835-8264","WOS:000254678200026",282,"J","2008","ECOLOGICAL SOC AMER",2008
"1091",1091,1091,"Kelly, Andrew",3,"Univ Lancaster, Dept Biol Sci, Lancaster LA1 4YQ, England.","univ lancaster","dept biol sci","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000254678200026",282,"J","2008","ECOLOGICAL SOC AMER",2008
"1092",1092,1092,"Kelly, David J.",5,"Natl Inst Water & Atmospher Res, Christchurch, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"christchurch",NA,"new zealand",NA,NA,NA,"WOS:000254678200026",282,"J","2008","ECOLOGICAL SOC AMER",2008
"1093",1093,1093,"Ward, Susan",4,"Univ Lancaster, Dept Biol Sci, Lancaster LA1 4YQ, England.","univ lancaster","dept biol sci","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000254678200026",282,"J","2008","ECOLOGICAL SOC AMER",2008
"1094",1094,1094,"Galen, Candace",2,"Univ Missouri, Div Biol Sci, Columbia, MO 65211 USA.","univ missouri","div biol sci","65211","columbia","mo","usa",NA,NA,NA,"WOS:000261053500014",283,"J","2008","ECOLOGICAL SOC AMER",2008
"1095",1095,1095,"Irwin, Rebecca E.",1,"Dartmouth Coll, Dept Biol, Hanover, NH 03755 USA.","dartmouth coll","dept biol","03755","hanover","nh","usa",NA,NA,NA,"WOS:000261053500014",283,"J","2008","ECOLOGICAL SOC AMER",2008
"1096",1096,1096,"Kaczorowski, Rainee",4,"Univ Missouri, Div Biol Sci, Columbia, MO 65211 USA.","univ missouri","div biol sci","65211","columbia","mo","usa",NA,NA,NA,"WOS:000261053500014",283,"J","2008","ECOLOGICAL SOC AMER",2008
"1097",1097,1097,"McCutcheon, Meghan L.",5,"Rocky Mt Biol Labs, Crested Butte, CO 81224 USA.","rocky mt biol labs",NA,"81224","crested butte","co","usa",NA,NA,NA,"WOS:000261053500014",283,"J","2008","ECOLOGICAL SOC AMER",2008
"1098",1098,1098,"Rabenold, Jessica J.",3,"Univ Missouri, Div Biol Sci, Columbia, MO 65211 USA.","univ missouri","div biol sci","65211","columbia","mo","usa",NA,NA,NA,"WOS:000261053500014",283,"J","2008","ECOLOGICAL SOC AMER",2008
"1099",1099,104,"Dodson, Stanley I.",5,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1100",1100,1100,"Forshay, Kenneth J.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"N-4068-2014","0000-0002-2867-8492","WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1101",1101,1100,"Forshay, Kenneth J.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"N-4068-2014","0000-0002-2867-8492","WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1102",1102,1100,"Forshay, Kenneth J.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"P-3649-2015","0000-0002-2867-8492","WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1103",1103,1100,"Forshay, Kenneth J.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"P-3649-2015","0000-0002-2867-8492","WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1104",1104,1104,"Johnson, Pieter T. J.",2,"Univ Colorado, Boulder, CO 80309 USA.","univ colorado",NA,"80309","boulder","co","usa",NA,NA,NA,"WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1105",1105,1105,"Penalva, Carolina",4,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1106",1106,1106,"Stock, Melanie",3,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,"0000-0002-7379-4687","WOS:000259995100004",284,"J","2008","ECOLOGICAL SOC AMER",2008
"1107",1107,1107,"Hui, Cang",1,"Univ Stellenbosch, Dept Conservat Ecol & Entomol, Ctr Excellence Invas Biol, ZA-7602 Matieland, South Africa.","univ stellenbosch","dept conservat ecol & entomol","7602"," matieland",NA,"south africa",NA,"A-1781-2008","0000-0002-3660-8160","WOS:000259995100028",285,"J","2008","ECOLOGICAL SOC AMER",2008
"1108",1108,1108,"McGeoch, Melodie A.",2,"Univ Stellenbosch, Dept Conservat Ecol & Entomol, Ctr Excellence Invas Biol, ZA-7602 Matieland, South Africa.","univ stellenbosch","dept conservat ecol & entomol","7602"," matieland",NA,"south africa",NA,"F-8353-2011","0000-0003-3388-2241","WOS:000259995100028",285,"J","2008","ECOLOGICAL SOC AMER",2008
"1109",1109,1109,"Calhoun, Aram J. K.",4,"Univ Maine, Dept Wildlife Ecol, Orono, ME 04469 USA.","univ maine","dept wildlife ecol","04469","orono","me","usa",NA,NA,NA,"WOS:000259259300022",286,"J","2008","WILEY",2008
"1110",1110,1110,"Harper, Elizabeth B.",2,"Univ Missouri, Dept Biol Sci, Columbia, MO 65211 USA.","univ missouri","dept biol sci","65211","columbia","mo","usa",NA,NA,NA,"WOS:000259259300022",286,"J","2008","WILEY",2008
"1111",1111,1111,"Hunter, Malcolm L., Jr.",3,"Univ Maine, Dept Wildlife Ecol, Orono, ME 04469 USA.","univ maine","dept wildlife ecol","04469","orono","me","usa",NA,NA,NA,"WOS:000259259300022",286,"J","2008","WILEY",2008
"1112",1112,1112,"Patrick, David A.",1,"Univ Maine, Dept Wildlife Ecol, Orono, ME 04469 USA.","univ maine","dept wildlife ecol","04469","orono","me","usa",NA,NA,NA,"WOS:000259259300022",286,"J","2008","WILEY",2008
"1113",1113,1113,"Cornejo, Fernando",3,"Amazon Conservat Assoc, Ctr Invest & Capacitac Rio Los Amigos, Puerto Maldonado, Madre Dios, Peru.","amazon conservat assoc","ctr invest & capacitac rio los amigos",NA,"puerto maldonado","madre dios","peru",NA,NA,NA,"WOS:000259259300013",287,"J","2008","ECOLOGICAL SOC AMER",2008
"1114",1114,1114,"Mazer, S. J.",2,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000259259300013",287,"J","2008","ECOLOGICAL SOC AMER",2008
"1115",1115,1115,"Vamosi, Steven M.",1,"Univ Calgary, Dept Biol Sci, Calgary, AB T2N 1N4, Canada.","univ calgary","dept biol sci"," t2n 1n4","ab",NA,"canada",NA,"C-8126-2009","0000-0003-3903-5000","WOS:000259259300013",287,"J","2008","ECOLOGICAL SOC AMER",2008
"1116",1116,1116,"Sandin, Stuart A.",2,"Univ Calif San Diego, Scripps Inst Oceanog, Ctr Marine Biodivers & Conservat, La Jolla, CA 92093 USA.","univ calif san diego","ctr marine biodivers & conservat","92093","la jolla","ca","usa",NA,NA,NA,"WOS:000258007500021",288,"J","2008","WILEY",2008
"1117",1117,1117,"Vermeij, Mark J. A.",1,"Univ Miami, Rosenstiel Sch Marine & Atmospher Sci, Cooperat Inst Marine & Atmospher Studies, Miami, FL 33149 USA.","univ miami","cooperat inst marine & atmospher studies","33149","miami","fl","usa",NA,"B-2752-2013","0000-0001-9612-9527","WOS:000258007500021",288,"J","2008","WILEY",2008
"1118",1118,1117,"Vermeij, Mark J. A.",1,"Univ Miami, Rosenstiel Sch Marine & Atmospher Sci, Cooperat Inst Marine & Atmospher Studies, Miami, FL 33149 USA.","univ miami","cooperat inst marine & atmospher studies","33149","miami","fl","usa",NA,"B-2752-2013","0000-0001-9612-9527","WOS:000258007500021",288,"J","2008","WILEY",2008
"1119",1119,1117,"Vermeij, Mark J. A.",1,"Univ Miami, Rosenstiel Sch Marine & Atmospher Sci, Cooperat Inst Marine & Atmospher Studies, Miami, FL 33149 USA.","univ miami","cooperat inst marine & atmospher studies","33149","miami","fl","usa",NA,"AAR-6757-2020","0000-0001-9612-9527","WOS:000258007500021",288,"J","2008","WILEY",2008
"1120",1120,1117,"Vermeij, Mark J. A.",1,"Univ Miami, Rosenstiel Sch Marine & Atmospher Sci, Cooperat Inst Marine & Atmospher Studies, Miami, FL 33149 USA.","univ miami","cooperat inst marine & atmospher studies","33149","miami","fl","usa",NA,"AAR-6757-2020","0000-0001-9612-9527","WOS:000258007500021",288,"J","2008","WILEY",2008
"1121",1121,1121,"Kittelson, Pamela",1,"Gustavus Adolphus Coll, Dept Biol, St Peter, MN 56082 USA.","gustavus adolphus coll","dept biol","56082","st peter","mn","usa",NA,NA,NA,"WOS:000256101200017",289,"J","2008","WILEY",2008
"1122",1122,1122,"Marler, Marilyn",3,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000256101200017",289,"J","2008","WILEY",2008
"1123",1123,1123,"Maron, John",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000256101200017",289,"J","2008","WILEY",2008
"1124",1124,1124,"Buckingham, Lee",7,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1125",1125,1125,"Fredrickson, Kerri",9,"Western Washington Univ, Shannon Point Marine Ctr, Anacortes, WA 98221 USA.","western washington univ","shannon point marine ctr","98221","anacortes","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1126",1126,1126,"Haberlin, Karalon",2,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1127",1127,1127,"Hotchkiss, Ruth",5,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1128",1128,1128,"Nelson, Amorah V.",3,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1129",1129,1129,"Nelson, Timothy A.",1,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,"0000-0003-1400-2819","WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1130",1130,1130,"Ribarich, Heather",4,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1131",1131,1131,"Simunds, Dejah J.",8,"Seattle Pacific Univ, Blakely Isl Field Stn, Seattle, WA 98119 USA.","seattle pacific univ","blakely isl field stn","98119","seattle","wa","usa",NA,NA,NA,"WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1132",1132,1132,"Van Alstyne, Kathryn L.",6,"Western Washington Univ, Shannon Point Marine Ctr, Anacortes, WA 98221 USA.","western washington univ","shannon point marine ctr","98221","anacortes","wa","usa",NA,"B-1011-2009","0000-0002-7023-5521","WOS:000256101200012",290,"J","2008","ECOLOGICAL SOC AMER",2008
"1133",1133,1133,"Butler, Jessica L.",1,"Harvard Univ, Harvard Forest, Petersham, MA 01366 USA.","harvard univ","harvard forest","01366","petersham","ma","usa",NA,NA,NA,"WOS:000255580200002",291,"J","2008","WILEY",2008
"1134",1134,1134,"Ellison, Aaron M.",3,"Harvard Univ, Harvard Forest, Petersham, MA 01366 USA.","harvard univ","harvard forest","01366","petersham","ma","usa",NA,NA,"0000-0003-4151-6081","WOS:000255580200002",291,"J","2008","WILEY",2008
"1135",1135,1135,"Gotelli, Nicholas J.",2,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000255580200002",291,"J","2008","WILEY",2008
"1136",1136,1136,"Greenberg, Russell",1,"Smithsonian Migratory Bird Ctr, Washington, DC 20008 USA.","smithsonian migratory bird ctr",NA,"20008","washington","dc","usa",NA,NA,NA,"WOS:000255580200004",292,"J","2008","ECOLOGICAL SOC AMER",2008
"1137",1137,1137,"Perfecto, Ivette",2,"Univ Michigan, Ann Arbor, MI 48109 USA.","univ michigan",NA,"48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000255580200004",292,"J","2008","ECOLOGICAL SOC AMER",2008
"1138",1138,407,"Philpott, Stacy M.",3,"Univ Toledo, Toledo, OH USA.","univ toledo",NA,NA,"toledo","oh","usa",NA,"M-3486-2019","0000-0002-8338-3806","WOS:000255580200004",292,"J","2008","ECOLOGICAL SOC AMER",2008
"1139",1139,407,"Philpott, Stacy M.",3,"Univ Toledo, Toledo, OH USA.","univ toledo",NA,NA,"toledo","oh","usa",NA,"M-3486-2019","0000-0002-8338-3806","WOS:000255580200004",292,"J","2008","ECOLOGICAL SOC AMER",2008
"1140",1140,407,"Philpott, Stacy M.",3,"Univ Toledo, Toledo, OH USA.","univ toledo",NA,NA,"toledo","oh","usa",NA,"F-2330-2011","0000-0002-8338-3806","WOS:000255580200004",292,"J","2008","ECOLOGICAL SOC AMER",2008
"1141",1141,407,"Philpott, Stacy M.",3,"Univ Toledo, Toledo, OH USA.","univ toledo",NA,NA,"toledo","oh","usa",NA,"F-2330-2011","0000-0002-8338-3806","WOS:000255580200004",292,"J","2008","ECOLOGICAL SOC AMER",2008
"1142",1142,1142,"Bos, Merijn",3,"Nat Hist Museum, D-70191 Stuttgart, Germany.","nat hist museum",NA,"70191"," stuttgart",NA,"germany",NA,NA,NA,"WOS:000255580200008",293,"J","2008","WILEY",2008
"1143",1143,1143,"Cunningham, Saul A.",2,"CSIRO Entomol, Canberra, ACT 2601, Australia.","csiro entomol",NA,NA,"canberra","act ","australia",NA,"B-9947-2009","0000-0003-0703-6893","WOS:000255580200008",293,"J","2008","WILEY",2008
"1144",1144,1144,"Klein, Alexandra-Maria",1,"Univ Calif Berkeley, Berkeley, CA 94720 USA.","univ calif berkeley",NA,"94720","berkeley","ca","usa",NA,"J-5871-2016","0000-0003-2139-8575","WOS:000255580200008",293,"J","2008","WILEY",2008
"1145",1145,216,"Steffan-Dewenter, Ingolf",4,"Univ Bayreuth, Dept Anim Ecol 1, D-92477 Bayreuth, Germany.","univ bayreuth","dept anim ecol 1","92477"," bayreuth",NA,"germany",NA,NA,"0000-0003-1359-3944","WOS:000255580200008",293,"J","2008","WILEY",2008
"1146",1146,1146,"Ruhl, Henry A.",1,"Monterey Bay Aquarium Res Inst, Moss Landing, CA 95039 USA.","monterey bay aquarium res inst",NA,"95039","moss landing","ca","usa",NA,NA,NA,"WOS:000255580200014",294,"J","2008","WILEY",2008
"1147",1147,1147,"Breshears, David D.",1,"Univ Arizona, Sch Nat Resources, Inst Study Planet Earth, Tucson, AZ 85721 USA.","univ arizona","inst study planet earth","85721","tucson","az","usa",NA,"B-9318-2009","0000-0001-6601-0058","WOS:000253717200006",295,"J","2008","WILEY",2008
"1148",1148,1148,"Brown, Karen M.",7,"Los Alamos Natl Lab, Div Earth & Environm Sci, Los Alamos, NM 87545 USA.","los alamos natl lab","div earth & environm sci","87545","los alamos","nm","usa",NA,NA,NA,"WOS:000253717200006",295,"J","2008","WILEY",2008
"1149",1149,1149,"Dayem, Katherine E.",4,"Univ Colorado, Dept Geol Sci, Boulder, CO 80309 USA.","univ colorado","dept geol sci","80309","boulder","co","usa",NA,NA,NA,"WOS:000253717200006",295,"J","2008","WILEY",2008
"1150",1150,1150,"Goddard, Kelly L.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000253717200006",295,"J","2008","WILEY",2008
"1151",1151,1151,"Martens, Scott N.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000253717200006",295,"J","2008","WILEY",2008
"1152",1152,1152,"McDowell, Nathan G.",2,"Los Alamos Natl Lab, Div Earth & Environm Sci, Los Alamos, NM 87545 USA.","los alamos natl lab","div earth & environm sci","87545","los alamos","nm","usa",NA,NA,NA,"WOS:000253717200006",295,"J","2008","WILEY",2008
"1153",1153,1153,"Meyer, Clifton W.",6,"Los Alamos Natl Lab, Div Earth & Environm Sci, Los Alamos, NM 87545 USA.","los alamos natl lab","div earth & environm sci","87545","los alamos","nm","usa",NA,NA,NA,"WOS:000253717200006",295,"J","2008","WILEY",2008
"1154",1154,1154,"Abrahamson, Warren G.",2,"Bucknell Univ, Dept Biol, Lewisburg, PA 17837 USA.","bucknell univ","dept biol","17837","lewisburg","pa","usa",NA,NA,NA,"WOS:000261524000003",296,"J","2008","WILEY",2008
"1155",1155,1155,"Wise, Michael J.",1,"Bucknell Univ, Dept Biol, Lewisburg, PA 17837 USA.","bucknell univ","dept biol","17837","lewisburg","pa","usa",NA,NA,NA,"WOS:000261524000003",296,"J","2008","WILEY",2008
"1156",1156,1078,"Rudolf, Volker H. W.",1,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,"B-7913-2009","0000-0002-9214-2000","WOS:000261053500016",297,"J","2008","ECOLOGICAL SOC AMER",2008
"1157",1157,1157,"Conant, Richard T.",1,"Colorado State Univ, Nat Resource Ecol Lab, Ft Collins, CO 80523 USA.","colorado state univ","nat resource ecol lab","80523","ft collins","co","usa",NA,"B-7586-2013","0000-0001-7315-2476","WOS:000259259300003",298,"J","2008","ECOLOGICAL SOC AMER",2008
"1158",1158,1158,"Haddix, Michelle L.",3,"Colorado State Univ, Nat Resource Ecol Lab, Ft Collins, CO 80523 USA.","colorado state univ","nat resource ecol lab","80523","ft collins","co","usa",NA,NA,"0000-0003-0984-0404","WOS:000259259300003",298,"J","2008","ECOLOGICAL SOC AMER",2008
"1159",1159,1159,"Paul, Eldor A.",4,"Colorado State Univ, Nat Resource Ecol Lab, Ft Collins, CO 80523 USA.","colorado state univ","nat resource ecol lab","80523","ft collins","co","usa",NA,NA,NA,"WOS:000259259300003",298,"J","2008","ECOLOGICAL SOC AMER",2008
"1160",1160,1160,"Plante, Alain F.",5,"Univ Penn, Dept Earth & Environm Sci, Philadelphia, PA 19104 USA.","univ penn","dept earth & environm sci","19104","philadelphia","pa","usa",NA,"C-3498-2008","0000-0003-0124-6187","WOS:000259259300003",298,"J","2008","ECOLOGICAL SOC AMER",2008
"1161",1161,1161,"Six, Johan",6,"Colorado State Univ, Nat Resource Ecol Lab, Ft Collins, CO 80523 USA.","colorado state univ","nat resource ecol lab","80523","ft collins","co","usa",NA,NA,NA,"WOS:000259259300003",298,"J","2008","ECOLOGICAL SOC AMER",2008
"1162",1162,1162,"Steinweg, J. Megan",2,"Colorado State Univ, Nat Resource Ecol Lab, Ft Collins, CO 80523 USA.","colorado state univ","nat resource ecol lab","80523","ft collins","co","usa",NA,NA,NA,"WOS:000259259300003",298,"J","2008","ECOLOGICAL SOC AMER",2008
"1163",1163,1163,"Brooker, Rob W.",3,"Macaulay Land Use Res Inst, Aberdeen AB15 8QH, Scotland.","macaulay land use res inst","macaulay land use res inst","ab15 8qh","aberdeen ",NA,"scotland",NA,"F-9569-2012","0000-0002-7014-0071","WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
"1164",1164,1164,"Burslem, David F. R. P.",6,"Univ Aberdeen, Sch Biol Sci, Aberdeen AB24 3UU, Scotland.","univ aberdeen","sch biol sci","ab24 3uu","aberdeen ",NA,"scotland",NA,"F-1204-2019","0000-0001-6033-0990","WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
"1165",1165,1165,"Chapman, Stephen J.",5,"Macaulay Land Use Res Inst, Aberdeen AB15 8QH, Scotland.","macaulay land use res inst","macaulay land use res inst","ab15 8qh","aberdeen ",NA,"scotland",NA,"B-3599-2010","0000-0003-3397-3418","WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
"1166",1166,1166,"Elston, David A.",7,"Macaulay Land Use Res Inst, Aberdeen AB15 8QH, Scotland.","macaulay land use res inst","macaulay land use res inst","ab15 8qh","aberdeen ",NA,"scotland",NA,"H-8199-2013",NA,"WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
"1167",1167,1167,"Keith, Aidan M.",1,"Ctr Ecol & Hydrol, Banchory AB31 4BW, Aberdeen, Scotland.","ctr ecol & hydrol",NA,"ab31 4bw","banchory ","aberdeen","scotland",NA,"B-2236-2018","0000-0001-9619-1320","WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
