"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"101",101,101,"Genkai-Kato, Motomi",1,"Kochi Univ, Grad Sch Kuroshio Sci, Kochi 7808520, Japan.","kochi univ","grad sch kuroshio sci"," 78085","kochi",NA,"japan",NA,NA,NA,"WOS:000302957300019",29,"J","2012","WILEY",2013
"102",102,102,"Jeppesen, Erik",4,"Aarhus Univ, Dept Freshwater Ecol, Natl Environm Res Inst, DK-8600 Silkeborg, Denmark.","aarhus univ","dept freshwater ecol","8600"," silkeborg",NA,"denmark",NA,"A-4463-2012","0000-0002-0542-369X","WOS:000302957300019",29,"J","2012","WILEY",2013
"103",103,102,"Jeppesen, Erik",4,"Aarhus Univ, Dept Freshwater Ecol, Natl Environm Res Inst, DK-8600 Silkeborg, Denmark.","aarhus univ","dept freshwater ecol","8600"," silkeborg",NA,"denmark",NA,"O-2667-2019","0000-0002-0542-369X","WOS:000302957300019",29,"J","2012","WILEY",2013
"104",104,104,"Liboriussen, Lone",3,"Aarhus Univ, Dept Freshwater Ecol, Natl Environm Res Inst, DK-8600 Silkeborg, Denmark.","aarhus univ","dept freshwater ecol","8600"," silkeborg",NA,"denmark",NA,NA,NA,"WOS:000302957300019",29,"J","2012","WILEY",2013
"105",105,105,"Vadeboncoeur, Yvonne",2,"Wright State Univ, Dept Biol Sci, Dayton, OH 45435 USA.","wright state univ","dept biol sci","45435","dayton","oh","usa",NA,NA,NA,"WOS:000302957300019",29,"J","2012","WILEY",2013
"106",106,106,"McLoughlin, P. D.",3,"Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000301996100022",30,"J","2012","WILEY",2013
"107",107,107,"Vander Wal, E.",1,"Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000301996100022",30,"J","2012","WILEY",2013
"108",108,108,"Yip, H.",2,"Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000301996100022",30,"J","2012","WILEY",2013
"109",109,109,"Anderson, Marti J.",2,"Massey Univ Albany, New Zealand Inst Adv Study, Auckland 0745, New Zealand.","massey univ albany",NA,NA,"new zealand inst adv study","auckland ","new zealand",NA,NA,NA,"WOS:000312892500004",31,"J","2012","WILEY-BLACKWELL",2013
"110",110,110,"Millar, Russell B.",3,"Univ Auckland, Dept Stat, Auckland 1142, New Zealand.","univ auckland",NA,NA,"dept stat","auckland ","new zealand",NA,NA,NA,"WOS:000312892500004",31,"J","2012","WILEY-BLACKWELL",2013
"111",111,111,"Smith, Adam N. H.",1,"Massey Univ Albany, New Zealand Inst Adv Study, Auckland 0745, New Zealand.","massey univ albany",NA,NA,"new zealand inst adv study","auckland ","new zealand",NA,NA,"0000-0003-0059-6206","WOS:000312892500004",31,"J","2012","WILEY-BLACKWELL",2013
"112",112,112,"Graham, Catherine H.",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11784 USA.","suny stony brook","dept ecol & evolut","11784","stony brook","ny","usa",NA,"AAN-1237-2020","0000-0001-9267-7948","WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"113",113,112,"Graham, Catherine H.",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11784 USA.","suny stony brook","dept ecol & evolut","11784","stony brook","ny","usa",NA,"AAN-1237-2020","0000-0001-9267-7948","WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"114",114,112,"Graham, Catherine H.",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11784 USA.","suny stony brook","dept ecol & evolut","11784","stony brook","ny","usa",NA,"A-9560-2011","0000-0001-9267-7948","WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"115",115,112,"Graham, Catherine H.",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11784 USA.","suny stony brook","dept ecol & evolut","11784","stony brook","ny","usa",NA,"A-9560-2011","0000-0001-9267-7948","WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"116",116,116,"McGuire, Jim A.",5,"Univ Calif Berkeley, Museum Vertebrate Zool, Berkeley, CA 94720 USA.","univ calif berkeley","museum vertebrate zool","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"117",117,117,"Parra, Juan L.",2,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11784 USA.","suny stony brook","dept ecol & evolut","11784","stony brook","ny","usa",NA,NA,NA,"WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"118",118,118,"Gary Stiles, F.",4,"Univ Nacl Colombia, Inst Ciencias Nat, Bogota, Colombia.","univ nacl colombia",NA,"encia","inst cis nat","bogota","colombia",NA,NA,NA,"WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"119",119,119,"Tinoco, Boris A.",3,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11784 USA.","suny stony brook","dept ecol & evolut","11784","stony brook","ny","usa",NA,NA,NA,"WOS:000307302400009",32,"J","2012","ECOLOGICAL SOC AMER",2013
"120",120,120,"Delampady, Mohan",3,"Indian Stat Inst, Stat & Math Unit, Bangalore Ctr, Bengaluru 560059, India.","indian stat inst","indian stat inst"," 56005","bengaluru",NA,"india",NA,NA,NA,"WOS:000306829300024",33,"J","2012","WILEY",2013
"121",121,121,"Gopalaswamy, Arjun M.",1,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit WildCRU, Recanati Kaplan Ctr, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000306829300024",33,"J","2012","WILEY",2013
"122",122,122,"Karanth, K. Ullas",5,"Ctr Wildlife Studies, Bengaluru 560042, India.","ctr wildlife studies",NA," 56004","bengaluru",NA,"india",NA,NA,NA,"WOS:000306829300024",33,"J","2012","WILEY",2013
"123",123,123,"Macdonald, David W.",6,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit WildCRU, Recanati Kaplan Ctr, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000306829300024",33,"J","2012","WILEY",2013
"124",124,124,"Nichols, James D.",4,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000306829300024",33,"J","2012","WILEY",2013
"125",125,125,"Royle, J. Andrew",2,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,"0000-0003-3135-2167","WOS:000306829300024",33,"J","2012","WILEY",2013
"126",126,126,"Dunwiddie, Peter W.",5,"Univ Washington, Coll Forest Resources, Seattle, WA 98195 USA.","univ washington","coll forest resources","98195","seattle","wa","usa",NA,"Q-7709-2016","0000-0002-7254-0423","WOS:000305296600020",34,"J","2012","WILEY",2013
"127",127,127,"Kaye, Thomas N.",4,"Inst Appl Ecol, Corvallis, OR 97339 USA.","inst appl ecol",NA,"97339","corvallis","or","usa",NA,NA,NA,"WOS:000305296600020",34,"J","2012","WILEY",2013
"128",128,128,"MacDougall, Andrew S.",2,"Univ Guelph, Dept Integrat Biol, Guelph, ON L9H 1X2, Canada.","univ guelph","dept integrat biol"," l9h 1x2","on",NA,"canada",NA,"F-2037-2011",NA,"WOS:000305296600020",34,"J","2012","WILEY",2013
"129",129,129,"Richardson, Paul J.",1,"Univ Guelph, Dept Integrat Biol, Guelph, ON L9H 1X2, Canada.","univ guelph","dept integrat biol"," l9h 1x2","on",NA,"canada",NA,NA,NA,"WOS:000305296600020",34,"J","2012","WILEY",2013
"130",130,130,"Stanley, Amanda G.",3,"Inst Appl Ecol, Corvallis, OR 97339 USA.","inst appl ecol",NA,"97339","corvallis","or","usa",NA,NA,NA,"WOS:000305296600020",34,"J","2012","WILEY",2013
"131",131,131,"Cox, Daniel",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000305296600021",35,"J","2012","WILEY",2013
"132",132,132,"Hacker, Sally D.",2,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,NA,"WOS:000305296600021",35,"J","2012","WILEY",2013
"133",133,133,"Killian, Jason R.",5,"Oregon State Univ, OH Hinsdale Wave Res Lab, Corvallis, OR 97331 USA.","oregon state univ","oh hinsdale wave res lab","97331","corvallis","or","usa",NA,NA,NA,"WOS:000305296600021",35,"J","2012","WILEY",2013
"134",134,134,"Maddux, Timothy B.",6,"Oregon State Univ, OH Hinsdale Wave Res Lab, Corvallis, OR 97331 USA.","oregon state univ","oh hinsdale wave res lab","97331","corvallis","or","usa",NA,NA,NA,"WOS:000305296600021",35,"J","2012","WILEY",2013
"135",135,135,"Ruggiero, Peter",4,"Oregon State Univ, Coll Earth Ocean & Atmospher Sci, Corvallis, OR 97331 USA.","oregon state univ","coll earth ocean & atmospher sci","97331","corvallis","or","usa",NA,NA,"0000-0001-7425-9953","WOS:000305296600021",35,"J","2012","WILEY",2013
"136",136,136,"Seabloom, Eric W.",3,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0001-6780-9259","WOS:000305296600021",35,"J","2012","WILEY",2013
"137",137,137,"Zarnetske, Phoebe L.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"C-5484-2012","0000-0001-6257-6951","WOS:000305296600021",35,"J","2012","WILEY",2013
"138",138,137,"Zarnetske, Phoebe L.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"C-5484-2012","0000-0001-6257-6951","WOS:000305296600021",35,"J","2012","WILEY",2013
"139",139,137,"Zarnetske, Phoebe L.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"V-3974-2019","0000-0001-6257-6951","WOS:000305296600021",35,"J","2012","WILEY",2013
"140",140,137,"Zarnetske, Phoebe L.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"V-3974-2019","0000-0001-6257-6951","WOS:000305296600021",35,"J","2012","WILEY",2013
"141",141,141,"Brandt, Margarita",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000303650500019",36,"J","2012","WILEY",2013
"142",142,142,"Chiriboga, Angel I.",3,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000303650500019",36,"J","2012","WILEY",2013
"143",143,143,"Witman, Jon D.",2,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000303650500019",36,"J","2012","WILEY",2013
"144",144,144,"Crowe, Tasman P.",3,"Univ Coll Dublin, Sci Ctr W, Sch Biol & Environm Sci, Dublin 4, Ireland.","univ coll dublin","sci ctr w",NA,"sch biol & environm sci","dublin ","ireland",NA,NA,NA,"WOS:000302957300001",37,"J","2012","ECOLOGICAL SOC AMER",2013
"145",145,145,"Fitch, Jayne E.",2,"Univ Coll Dublin, Sci Ctr W, Sch Biol & Environm Sci, Dublin 4, Ireland.","univ coll dublin","sci ctr w",NA,"sch biol & environm sci","dublin ","ireland",NA,NA,"0000-0002-7146-4991","WOS:000302957300001",37,"J","2012","ECOLOGICAL SOC AMER",2013
"146",146,146,"O'Gorman, Eoin J.",1,"Univ Coll Dublin, Sci Ctr W, Sch Biol & Environm Sci, Dublin 4, Ireland.","univ coll dublin","sci ctr w",NA,"sch biol & environm sci","dublin ","ireland",NA,"I-6744-2012","0000-0003-4507-5690","WOS:000302957300001",37,"J","2012","ECOLOGICAL SOC AMER",2013
"147",147,147,"Bardgett, Richard D.",5,"Univ Lancaster, Soil & Ecosyst Ecol Lab, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","soil & ecosyst ecol lab","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000302957300010",38,"J","2012","WILEY",2013
"148",148,148,"Jonsson, Micael",2,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"E-6839-2012",NA,"WOS:000302957300010",38,"J","2012","WILEY",2013
"149",149,149,"Kalela-Brundin, Maarit",3,"Museum Forestry, SE-92123 Lycksele, Sweden.","museum forestry",NA,"92123"," lycksele",NA,"sweden",NA,NA,NA,"WOS:000302957300010",38,"J","2012","WILEY",2013
"150",150,150,"Lagerstrom, Anna",4,"Swedish Univ Agr Sci, Dept Forest Ecol & Management, SE-90183 Umea, Sweden.","swedish univ agr sci","dept forest ecol & management","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000302957300010",38,"J","2012","WILEY",2013
"151",151,526,"Nilsson, Marie-Charlotte",7,"Swedish Univ Agr Sci, Dept Forest Ecol & Management, SE-90183 Umea, Sweden.","swedish univ agr sci","dept forest ecol & management","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000302957300010",38,"J","2012","WILEY",2013
"152",152,152,"Wardle, David A.",1,"Swedish Univ Agr Sci, Dept Forest Ecol & Management, SE-90183 Umea, Sweden.","swedish univ agr sci","dept forest ecol & management","90183"," umea",NA,"sweden",NA,"F-6031-2011","0000-0002-0476-7335","WOS:000302957300010",38,"J","2012","WILEY",2013
"153",153,153,"Yeates, Gregor W.",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000302957300010",38,"J","2012","WILEY",2013
"154",154,154,"Aronson, Richard B.",1,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,"0000-0003-0383-3844","WOS:000302794100011",39,"J","2012","WILEY",2013
"155",155,155,"Macintyre, Ian G.",3,"Smithsonian Inst, Natl Museum Nat Hist, Dept Paleobiol, Washington, DC 20560 USA.","smithsonian inst","dept paleobiol","20560","washington","dc","usa",NA,NA,NA,"WOS:000302794100011",39,"J","2012","WILEY",2013
"156",156,156,"Precht, William F.",2,"NOAA, Florida Keys Natl Marine Sanctuary, Key Largo, FL 33037 USA.","noaa","florida keys natl marine sanctuary","33037","key largo","fl","usa",NA,NA,NA,"WOS:000302794100011",39,"J","2012","WILEY",2013
"157",157,157,"Toth, Lauren T.",4,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,"0000-0002-2568-802X","WOS:000302794100011",39,"J","2012","WILEY",2013
"158",158,158,"Davis, Thomas S.",1,"ARS, USDA, Wapato, WA 98951 USA.","ars","usda","98951","wapato","wa","usa",NA,NA,NA,"WOS:000302794100022",40,"J","2012","WILEY",2013
"159",159,159,"Hofstetter, Richard W.",2,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86001 USA.","no arizona univ","sch forestry","86001","flagstaff","az","usa",NA,NA,NA,"WOS:000302794100022",40,"J","2012","WILEY",2013
"160",160,160,"Archambault, Philippe",3,"Univ Quebec, Inst Sci Mer ISMER, Rimouski, PQ G5L 3A1, Canada.","univ quebec","inst sci mer ismer"," g5l 3a1","pq",NA,"canada",NA,NA,NA,"WOS:000302794100013",41,"J","2012","ECOLOGICAL SOC AMER",2013
"161",161,161,"Guichard, Frederic",2,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,"B-6188-2015","0000-0002-7369-482X","WOS:000302794100013",41,"J","2012","ECOLOGICAL SOC AMER",2013
"162",162,162,"Largaespada, Cesar",1,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000302794100013",41,"J","2012","ECOLOGICAL SOC AMER",2013
"163",163,163,"Hay, Mark E.",2,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,"D-9752-2011","0000-0002-6130-9349","WOS:000301996100010",42,"J","2012","ECOLOGICAL SOC AMER",2013
"164",164,164,"Morrison, Wendy E.",1,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,"G-1322-2012",NA,"WOS:000301996100010",42,"J","2012","ECOLOGICAL SOC AMER",2013
"165",165,165,"Carpio, Carlos",2,"Pontificia Univ Catolica Ecuador, Fac Ciencias Exactas & Nat, Quito, Ecuador.","pontificia univ catolica ecuador",NA,"encia","fac cis exactas & nat","quito","ecuador",NA,NA,"0000-0002-7361-7664","WOS:000312892500012",43,"J","2012","WILEY",2013
"166",166,166,"Dangles, Olivier",1,"Pontificia Univ Catolica Ecuador, Fac Ciencias Exactas & Nat, Quito, Ecuador.","pontificia univ catolica ecuador",NA,"encia","fac cis exactas & nat","quito","ecuador",NA,"C-4924-2009","0000-0002-1987-8433","WOS:000312892500012",43,"J","2012","WILEY",2013
"167",167,167,"Woodward, Guy",3,"Queen Mary Univ London, Sch Biol & Chem Sci, London E1 4NS, England.","queen mary univ london","sch biol & chem sci","e1 4ns","london ",NA,"england",NA,NA,NA,"WOS:000312892500012",43,"J","2012","WILEY",2013
"168",168,168,"Lopez-Darias, Marta",1,"CSIC, IPNA, Isl Ecol & Evolutionary Res Grp GEEI, Tenerife 38206, Canary Islands, Spain.","csic","ipna"," 38206","tenerife","canary islands","spain",NA,"G-3596-2010","0000-0002-7611-1298","WOS:000312892500002",44,"J","2012","ECOLOGICAL SOC AMER",2013
"169",169,169,"Losos, Jonathan B.",4,"Harvard Univ, Museum Comparat Zool, Cambridge, MA 02138 USA.","harvard univ","museum comparat zool","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000312892500002",44,"J","2012","ECOLOGICAL SOC AMER",2013
"170",170,170,"Schoener, Thomas W.",2,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000312892500002",44,"J","2012","ECOLOGICAL SOC AMER",2013
"171",171,171,"Spiller, David A.",3,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000312892500002",44,"J","2012","ECOLOGICAL SOC AMER",2013
"172",172,172,"Burkepile, Deron E.",2,"Florida Int Univ, Dept Biol Sci, N Miami, FL 33181 USA.","florida int univ","dept biol sci","33181","n miami","fl","usa",NA,"F-2368-2013","0000-0002-0427-0484","WOS:000310834900019",45,"J","2012","WILEY",2013
"173",173,173,"Lemoine, Nathan P.",1,"Florida Int Univ, Dept Biol Sci, N Miami, FL 33181 USA.","florida int univ","dept biol sci","33181","n miami","fl","usa",NA,NA,NA,"WOS:000310834900019",45,"J","2012","WILEY",2013
"174",174,174,"Eckberg, James O.",1,"Univ Nebraska, Sch Biol Sci, Lincoln, NE 68588 USA.","univ nebraska","sch biol sci","68588","lincoln","ne","usa",NA,NA,NA,"WOS:000307214000004",46,"J","2012","ECOLOGICAL SOC AMER",2013
"175",175,175,"Louda, Svata M.",3,"Univ Nebraska, Sch Biol Sci, Lincoln, NE 68588 USA.","univ nebraska","sch biol sci","68588","lincoln","ne","usa",NA,NA,NA,"WOS:000307214000004",46,"J","2012","ECOLOGICAL SOC AMER",2013
"176",176,176,"Tenhumberg, Brigitte",2,"Univ Nebraska, Sch Biol Sci, Lincoln, NE 68588 USA.","univ nebraska","sch biol sci","68588","lincoln","ne","usa",NA,NA,NA,"WOS:000307214000004",46,"J","2012","ECOLOGICAL SOC AMER",2013
"177",177,177,"Bourg, Norman A.",4,"Smithsonian Conservat Biol Inst, Ecol Grp, Front Royal, VA 22630 USA.","smithsonian conservat biol inst","ecol grp","22630","front royal","va","usa",NA,NA,"0000-0002-7443-1992","WOS:000307302400010",47,"J","2012","WILEY",2013
"178",178,178,"Erickson, David L.",2,"Smithsonian Inst, Natl Museum Nat Hist, Dept Bot, Washington, DC 20013 USA.","smithsonian inst","dept bot","20013","washington","dc","usa",NA,NA,NA,"WOS:000307302400010",47,"J","2012","WILEY",2013
"179",179,179,"Forero-Montana, Jimena",5,"Univ Puerto Rico, Inst Trop Ecosyst Studies, San Juan, PR 00936 USA.","univ puerto rico","inst trop ecosyst studies","00936","san juan","pr","usa",NA,NA,NA,"WOS:000307302400010",47,"J","2012","WILEY",2013
"180",180,180,"Ge, Xuejun",6,"Chinese Acad Sci, Key Lab Plant Resource Conservat & Sustainable Ut, S China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab plant resource conservat & sustainable ut"," 51065","guangzhou","guangdong","peoples r china",NA,"AAP-5967-2020","0000-0002-5008-9475","WOS:000307302400010",47,"J","2012","WILEY",2013
"181",181,181,"Howe, Robert",7,"Univ Wisconsin, Dept Nat & Appl Sci, Green Bay, WI 54311 USA.","univ wisconsin","dept nat & appl sci","54311","green bay","wi","usa",NA,NA,NA,"WOS:000307302400010",47,"J","2012","WILEY",2013
"182",182,1062,"Kress, W. John",19,"Smithsonian Inst, Natl Museum Nat Hist, Dept Bot, Washington, DC 20013 USA.","smithsonian inst","dept bot","20013","washington","dc","usa",NA,NA,NA,"WOS:000307302400010",47,"J","2012","WILEY",2013
"183",183,183,"Lake, Jeffrey K.",8,"Michigan State Univ, Dept Plant Biol, E Lansing, MI 48824 USA.","michigan state univ","dept plant biol","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000307302400010",47,"J","2012","WILEY",2013
"184",184,184,"Liu, Xiaojuan",9,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,"B-4947-2017",NA,"WOS:000307302400010",47,"J","2012","WILEY",2013
